date,cash_fraction
2017-12-20,0.12647989058038445
2017-12-21,0.12635813030365606
2017-12-22,0.0850126263847788
2017-12-26,0.08471801313492533
2017-12-27,0.08433488443618953
2017-12-28,0.08051994362727033
2017-12-29,0.08126377874026058
2018-01-02,0.08070944084741083
2018-01-03,0.07982541417499878
2018-01-04,0.0804447280898275
2018-01-05,0.07993186015078324
2018-01-08,0.0800905941386626
2018-01-09,0.0717838566922192
2018-01-10,0.07240836787431792
2018-01-11,0.07139895328546586
2018-01-12,0.07127844318088661
2018-01-16,0.07282647982811163
2018-01-17,0.07390615684298274
2018-01-18,0.06949004079505561
2018-01-19,0.06848097067577341
2018-01-22,0.06783699568122492
2018-01-23,0.06769882870331645
2018-01-24,0.0683573014864004
2018-01-25,0.06878187867946017
2018-01-26,0.05494035777520134
2018-01-29,0.05561918010290523
2018-01-30,0.05653203595897072
2018-01-31,0.060818206322500346
2018-02-01,0.06096487496583558
2018-02-02,0.06196118630179215
2018-02-05,0.011756258251665708
2018-02-06,0.00331633175965107
2018-02-07,0.05801987461390812
2018-02-08,0.06039106411706996
2018-02-09,0.4748124706718607
2018-02-12,0.47389719836252187
2018-02-13,0.5713201940003979
2018-02-14,0.5679750921891734
2018-02-15,0.5661690516166635
2018-02-16,0.5660959744931022
2018-02-20,0.5687198794667141
2018-02-21,0.5671923091750705
2018-02-22,0.5682919727475947
2018-02-23,0.5663956526582912
2018-02-26,0.5636478142032
2018-02-27,0.5664179817347625
2018-02-28,0.5692078617114991
2018-03-01,0.7781119805835104
2018-03-02,0.7763774137673258
2018-03-05,0.7757099806870223
2018-03-06,0.7762259956642819
2018-03-07,0.7740375743908016
2018-03-08,0.7741655071279843
2018-03-09,0.7722328561141794
2018-03-12,0.6733278654473105
2018-03-13,0.07298035849317264
2018-03-14,0.07381073531547966
2018-03-15,0.07360279889317012
2018-03-16,0.0732179363943839
2018-03-19,0.07351080236948626
2018-03-20,0.07322150407185068
2018-03-21,0.073070561965907
2018-03-22,0.07570399550690643
2018-03-23,0.07713973018022158
2018-03-26,0.06614151410223679
2018-03-27,0.06724412115614131
2018-03-28,0.06738562580506346
2018-03-29,0.06625652013068162
2018-04-02,0.0676520042249551
2018-04-03,0.06723502659937297
2018-04-04,0.16915353469347516
2018-04-05,0.2706253380670317
2018-04-06,0.2746414625554866
2018-04-09,0.2740862959380257
2018-04-10,0.27255770319486927
2018-04-11,0.27282362785140113
2018-04-12,0.2708958270427785
2018-04-13,0.2718706529291164
2018-04-16,0.26855218182161056
2018-04-17,0.2655329179028162
2018-04-18,0.3589109834282731
2018-04-19,0.3591621485457447
2018-04-20,0.36029017112082506
2018-04-23,0.3606254198661589
2018-04-24,0.06093174160539949
2018-04-25,0.06969146949580218
2018-04-26,0.06866761822852285
2018-04-27,0.06965995461635788
2018-04-30,0.07010772057118964
2018-05-01,0.08916438821215922
2018-05-02,0.08911756822303829
2018-05-03,0.0886056347727655
2018-05-04,0.08839833082970128
2018-05-07,0.08806507194584823
2018-05-08,0.0867666030890728
2018-05-09,0.08550878420203367
2018-05-10,0.08520578049095251
2018-05-11,0.08494957438256445
2018-05-14,0.08546156404783334
2018-05-15,0.08532552678331229
2018-05-16,0.07972446739413064
2018-05-17,0.07952935050857068
2018-05-18,0.0792944343460501
2018-05-21,0.07937183915143853
2018-05-22,0.0810255059223538
2018-05-23,0.07704805641933266
2018-05-24,0.07646632091461847
2018-05-25,0.07708320866505536
2018-05-29,0.0757494987189462
2018-05-30,0.07495303944409404
2018-05-31,0.07527648259594844
2018-06-01,0.07458038370703646
2018-06-04,0.0733353858118877
2018-06-05,0.07231896499075763
2018-06-06,0.07189404280510736
2018-06-07,0.07266417872057263
2018-06-08,0.07219065898578336
2018-06-11,0.07219457903126514
2018-06-12,0.07171106459255994
2018-06-13,0.026760447440891344
2018-06-14,0.026759525256233374
2018-06-15,0.02666728325641743
2018-06-18,0.02644964628154578
2018-06-19,0.0268685099445074
2018-06-20,0.020769498590848423
2018-06-21,0.07686021628279682
2018-06-22,0.13535453960291988
2018-06-25,0.13244557689905512
2018-06-26,0.13251185115021924
2018-06-27,0.13416197396565566
2018-06-28,0.12817002413754008
2018-06-29,0.12871516317559806
2018-07-02,0.12792471391099614
2018-07-03,0.12822078568130713
2018-07-05,0.1277979236151997
2018-07-06,0.12664638021605112
2018-07-09,0.12589145841970772
2018-07-10,0.12626297570963108
2018-07-11,0.126308646637608
2018-07-12,0.1259211592579923
2018-07-13,0.12576490678424657
2018-07-16,0.1258090623461683
2018-07-17,0.12487026123747302
2018-07-18,0.22268699380141588
2018-07-19,0.22195118686421023
2018-07-20,0.22265010013662923
2018-07-23,0.12211968881747426
2018-07-24,0.12291990661411234
2018-07-25,0.12133066802821346
2018-07-26,0.12166177704108139
2018-07-27,0.12433858430143663
2018-07-30,0.07548145035979037
2018-07-31,0.02954587381694862
2018-08-01,0.029635705918214406
2018-08-02,0.029297879145107175
2018-08-03,0.029427628347336587
2018-08-06,0.02909490408852755
2018-08-07,0.02895091405762029
2018-08-08,0.028740249915408134
2018-08-09,0.02872434830377213
2018-08-10,0.028567886824250266
2018-08-13,0.028821902929630827
2018-08-14,0.028489597043133585
2018-08-15,0.02886809640837662
2018-08-16,0.028663456374564245
2018-08-17,0.028329714835778508
2018-08-20,0.02812230440741781
2018-08-21,0.027865202187657645
2018-08-22,0.027811873210341287
2018-08-23,0.027612963518278022
2018-08-24,0.027361473796981395
2018-08-27,0.027489035732640277
2018-08-28,0.027456823139929698
2018-08-29,0.02733927832389449
2018-08-30,0.07959696704594321
2018-08-31,0.03270019351889264
2018-09-04,0.03258184878473047
2018-09-05,0.03298459653598296
2018-09-06,0.033008569363176976
2018-09-07,0.03259868853845849
2018-09-10,0.08417623932061413
2018-09-11,0.0790552791385174
2018-09-12,0.07941583600916391
2018-09-13,0.07927582354633655
2018-09-14,0.07911939075674623
2018-09-17,0.07964949382307795
2018-09-18,0.02865446495551227
2018-09-19,0.02899571805931589
2018-09-20,0.028785837143267656
2018-09-21,0.028979619590114636
2018-09-24,0.028944704386728914
2018-09-25,0.02863377105593712
2018-09-26,0.028609767758153493
2018-09-27,0.0826999792777624
2018-09-28,0.08235534284056967
2018-10-01,0.08304693351836578
2018-10-02,0.08456663802221909
2018-10-03,0.07935298243132594
2018-10-04,0.0744684572162212
2018-10-05,0.07482173572541129
2018-10-08,0.07279102564598461
2018-10-09,0.0730105538674567
2018-10-10,0.17406963581362123
2018-10-11,0.5924562584854098
2018-10-12,0.8851599970808942
2018-10-15,0.7842646226587549
2018-10-16,0.4817827838833899
2018-10-17,0.48245991143038514
2018-10-18,0.2829486199257151
2018-10-19,0.28291651976007504
2018-10-22,0.3977943777171127
2018-10-23,0.4013172433731371
2018-10-24,0.4080810508185321
2018-10-25,0.5961994215454381
2018-10-26,0.6009786202015452
2018-10-29,0.6005622194176745
2018-10-30,0.5992844175600729
2018-10-31,0.599670007279319
2018-11-01,0.5977909963794734
2018-11-02,0.5966964811196881
2018-11-05,0.5931459614158825
2018-11-06,0.5913806461357604
2018-11-07,0.6869741111461245
2018-11-08,0.6894745930477939
2018-11-09,0.6861953287331364
2018-11-12,0.6837924325662632
2018-11-13,0.683583925131354
2018-11-14,0.686666691118194
2018-11-15,0.7868160555469039
2018-11-16,0.7867507202094086
2018-11-19,0.786729482133758
2018-11-20,0.7903605278900149
2018-11-21,0.7894770231390329
2018-11-23,0.789257737754157
2018-11-26,0.7873379476601039
2018-11-27,0.7885009290491871
2018-11-28,0.7864032437122069
2018-11-29,0.1862707990564687
2018-11-30,0.18506541530676635
2018-12-03,0.08454735922451573
2018-12-04,0.08485780405579835
2018-12-06,0.08400853393499308
2018-12-07,0.08455307227439812
2018-12-10,0.08459985303921391
2018-12-11,0.08430450798111244
2018-12-12,0.08406584705254028
2018-12-13,0.0837236658563083
2018-12-14,0.08423736552082417
2018-12-17,0.08700145388312397
2018-12-18,0.2835954921598365
2018-12-19,0.2853793258492442
2018-12-20,0.28702890703827455
2018-12-21,0.4901034477651053
2018-12-24,0.8026259543953574
2018-12-26,0.8997691618844528
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,1.0
2019-02-06,1.0
2019-02-07,0.9014501768604228
2019-02-08,0.9015809318622289
2019-02-11,0.9025601890404286
2019-02-12,0.9027017483400961
2019-02-13,0.8055473980499008
2019-02-14,0.705975575934952
2019-02-15,0.7053038238704195
2019-02-19,0.5062409605625691
2019-02-20,0.10711113257691063
2019-02-21,0.006975069400778522
2019-02-22,0.006910445948007604
2019-02-25,0.0069158740080425
2019-02-26,0.006919485265135639
2019-02-27,0.006901547227534333
2019-02-28,0.006882669084447679
2019-03-01,0.006864109366532034
2019-03-04,0.006940408930181663
2019-03-05,0.006932905614622231
2019-03-06,0.006997225504667637
2019-03-07,0.007050436528017068
2019-03-08,0.09160814911256177
2019-03-11,0.090826649283263
2019-03-12,0.09017110267639838
2019-03-13,0.08964034192311476
2019-03-14,0.08908804365644996
2019-03-15,0.08932548961109255
2019-03-18,0.08964753157821492
2019-03-19,0.08957290669980322
2019-03-20,0.08940484740467602
2019-03-21,0.08756737680667803
2019-03-22,0.045625868213654
2019-03-25,0.04548811663054719
2019-03-26,0.04510151461822631
2019-03-27,0.045543423265320016
2019-03-28,0.04525870560948875
2019-03-29,0.04528378989477422
2019-04-01,0.045386650682856744
2019-04-02,0.04114132410561855
2019-04-03,0.041243454869159146
2019-04-04,0.041537799128416375
2019-04-05,0.04129898545401889
2019-04-08,0.04138139386009043
2019-04-09,0.04159722688384271
2019-04-10,0.041201798930860956
2019-04-11,0.041189979110813124
2019-04-12,0.04118059088433268
2019-04-15,0.0412915066208418
2019-04-16,0.04218657259345027
2019-04-17,0.23902798066495
2019-04-18,0.044102337031482586
2019-04-22,0.04379466235687102
2019-04-23,0.044534899207182455
2019-04-24,0.04445465060319542
2019-04-25,0.040755422312811485
2019-04-26,0.04042938564425402
2019-04-29,0.04038774197582562
2019-04-30,0.04002519111635394
2019-05-01,0.04070458324216786
2019-05-02,0.040439697348671366
2019-05-03,0.03999178067889497
2019-05-06,0.04004700631169755
2019-05-07,0.04069884068617435
2019-05-08,0.04071004623450447
2019-05-09,0.04091291980615741
2019-05-10,0.035507658032838174
2019-05-13,0.018191967879362614
2019-05-14,0.07327449408701514
2019-05-15,0.07267156735968006
2019-05-16,0.07200954493079204
2019-05-17,0.06629326896561993
2019-05-20,0.06771977730640533
2019-05-21,0.0018905382022068595
2019-05-22,0.0018962857566905411
2019-05-23,0.0019199970922968435
2019-05-24,0.0019149263275038964
2019-05-28,0.0975040511132631
2019-05-29,0.09861259093989061
2019-05-30,0.00951738668982749
2019-05-31,0.009576966889599081
2019-06-03,0.009660726431734212
2019-06-04,0.20794278232352004
2019-06-05,0.015403972293658419
2019-06-06,0.01525736124386623
2019-06-07,0.015047051929629962
2019-06-10,0.014942252393660094
2019-06-11,0.015155390585820716
2019-06-12,0.015127071657781377
2019-06-13,0.07434858683415213
2019-06-14,0.07399871495567101
2019-06-17,0.07414358868821247
2019-06-18,0.07360772089177647
2019-06-19,0.07337939537253058
2019-06-20,0.07267883874896208
2019-06-21,0.07365479311705725
2019-06-24,0.07378666496689723
2019-06-25,0.07520164176102595
2019-06-26,0.07495358900492033
2019-06-27,0.03744211128597286
2019-06-28,0.036872392653868546
2019-07-01,0.03669433293121804
2019-07-02,0.03614989185545292
2019-07-03,0.03574755062744561
2019-07-05,0.03562961042413426
2019-07-08,0.03581524725361229
2019-07-09,0.03554512738296878
2019-07-10,0.035490761347550914
2019-07-11,0.03549405790152238
2019-07-12,0.03540952379819462
2019-07-15,0.03544886517435497
2019-07-16,0.03547701323035457
2019-07-17,0.035785095352246166
2019-07-18,0.03553550424784968
2019-07-19,0.026734158749788794
2019-07-22,0.026538354098769812
2019-07-23,0.026731344235319754
2019-07-24,0.026415726964174713
2019-07-25,0.0264489955702516
2019-07-26,0.026469835250933937
2019-07-29,0.013625800215545492
2019-07-30,0.008094327875732499
2019-07-31,0.07574651441566249
2019-08-01,0.07627888947022832
2019-08-02,0.06918312270276217
2019-08-05,0.07173802603428603
2019-08-06,0.062323095645480775
2019-08-07,0.06141047098019392
2019-08-08,0.06012952232001123
2019-08-09,0.06028800347037366
2019-08-12,0.060929059141182296
2019-08-13,0.06039048507937761
2019-08-14,0.062117329920282405
2019-08-15,0.061674419347308995
2019-08-16,0.060416833129969594
2019-08-19,0.059963248959713056
2019-08-20,0.06022487434193169
2019-08-21,0.05587408578502007
2019-08-22,0.05604644889430843
2019-08-23,0.0571036667253757
2019-08-26,0.24929513614323984
2019-08-27,0.2505439037495826
2019-08-28,0.3453901500488523
2019-08-29,0.3460472039636465
2019-08-30,0.3473949549575992
2019-09-03,0.34773919598091674
2019-09-04,0.047556425809453406
2019-09-05,0.047848587483862004
2019-09-06,0.014855121610841016
2019-09-09,0.015009450186107332
2019-09-10,0.017831550625305614
2019-09-11,0.07499885904157488
2019-09-12,0.07456044489622227
2019-09-13,0.0054769457272551
2019-09-16,0.005489489386907631
2019-09-17,0.005428052102325109
2019-09-18,0.005511400419545565
2019-09-19,0.08903164843663713
2019-09-20,0.08937888794980042
2019-09-23,0.0894217891413519
2019-09-24,0.09002474877393696
2019-09-25,0.08927805115774967
2019-09-26,0.08977576184492497
2019-09-27,0.09103564680943033
2019-09-30,0.09083125069501585
2019-10-01,0.09195342476237167
2019-10-02,0.09558889792082337
2019-10-03,0.0005956749706881315
2019-10-04,0.0005827793562824812
2019-10-07,0.09670839242186957
2019-10-08,0.09730550274273386
2019-10-09,0.0016065991855400696
2019-10-10,0.0016046322069040997
2019-10-11,0.0016053220824788772
2019-10-14,0.0016036567204548158
2019-10-15,0.0015997353155279281
2019-10-16,0.0015888057529801491
2019-10-17,0.0015735923144196695
2019-10-18,0.001564873796451538
2019-10-21,0.0015566294423746685
2019-10-22,0.0015688128228034115
2019-10-23,0.0015516369266663776
2019-10-24,0.0015383533079443845
2019-10-25,0.055240273930347805
2019-10-28,0.055467176348119596
2019-10-29,0.06040382075827211
2019-10-30,0.060645819404176016
2019-10-31,0.056414060729106374
2019-11-01,0.056692170669294994
2019-11-04,0.04475811435286303
2019-11-05,0.07401976764005702
2019-11-06,0.08072352244449643
2019-11-07,0.0819556157145166
2019-11-08,0.07511435911423814
2019-11-11,0.07480123032160124
2019-11-12,0.07453524370065934
2019-11-13,0.0740046156211438
2019-11-14,0.07359640218529517
2019-11-15,0.07334130121716431
2019-11-18,0.07349407348431869
2019-11-19,0.07344952970558838
2019-11-20,0.0735673356079043
2019-11-21,0.07449058463295954
2019-11-22,0.07462142975145192
2019-11-25,0.0739086706090698
2019-11-26,0.07048654589473802
2019-11-27,0.07045888903719288
2019-11-29,0.07090933565840629
2019-12-02,0.07189260712513112
2019-12-03,0.05754983129556068
2019-12-04,0.057190520877874906
2019-12-05,0.057057376615901156
2019-12-06,0.056956926597387936
2019-12-09,0.05695200828783198
2019-12-10,0.05711961934655252
2019-12-11,0.05561191027454415
2019-12-12,0.055291854098019955
2019-12-13,0.05578785921249163
2019-12-16,0.05574926606598929
2019-12-17,0.05857303655181689
2019-12-18,0.018527292947618346
2019-12-19,0.018676396570690312
2019-12-20,0.018661907358673013
2019-12-23,0.018688556889922436
2019-12-24,0.018515645405564385
2019-12-26,0.017059407472548638
2019-12-27,0.017169811670547208
2019-12-30,0.01727783482639722
2019-12-31,0.017356071915886506
2020-01-02,0.009618103418896351
2020-01-03,0.007652052208029558
2020-01-06,0.002348229996315232
2020-01-07,0.0023324531723430963
2020-01-08,0.0023258309491414053
2020-01-09,0.002321078992493786
2020-01-10,0.0023425964048936487
2020-01-13,0.004857600693424002
2020-01-14,0.004752820550256609
2020-01-15,0.004764514512248907
2020-01-16,0.004689672185660965
2020-01-17,0.0047012833636818074
2020-01-21,0.004677650649969611
2020-01-22,0.00464870837791076
2020-01-23,0.004608019744582692
2020-01-24,0.004715318775851851
2020-01-27,0.004839234149947136
2020-01-28,0.004792693468180564
2020-01-29,0.01887258865921282
2020-01-30,0.01882502939824371
2020-01-31,0.019527572373754354
2020-02-03,0.17894013609261128
2020-02-04,0.07778207152065475
2020-02-05,0.07659594950371451
2020-02-06,0.07681955099599025
2020-02-07,0.07782841485357739
2020-02-10,0.07669335664796217
2020-02-11,0.07579156944889187
2020-02-12,0.07519833890316197
2020-02-13,0.07461290418263367
2020-02-14,0.07475302565772723
2020-02-18,0.034494531378878035
2020-02-19,0.0341970020414849
2020-02-20,0.03382554148192518
2020-02-21,0.02891525555616481
2020-02-24,0.021701806814926172
2020-02-25,0.23015656707486132
2020-02-26,0.020707300723899147
2020-02-27,0.017177414317151474
2020-02-28,0.21694774021370855
2020-03-02,0.4746925752591834
2020-03-03,0.4780843824537724
2020-03-04,0.4655815277944776
2020-03-05,0.4752622238139296
2020-03-06,0.48138277969003496
2020-03-09,0.5972582044829271
2020-03-10,1.0
2020-03-11,1.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,0.003705928433855088
2020-05-28,0.003705774075498436
2020-05-29,0.0036199237391295602
2020-06-01,0.0036288334450894633
2020-06-02,0.0036199821606918148
2020-06-03,0.003686411714315385
2020-06-04,0.0037539661451980733
2020-06-05,0.08841502225497078
2020-06-08,0.0883545239497826
2020-06-09,0.08027607984271823
2020-06-10,0.07920661603091561
2020-06-11,0.08359007750543768
2020-06-12,0.08278803773542709
2020-06-15,0.08166253804076529
2020-06-16,0.08096786785021837
2020-06-17,0.07990379715057672
2020-06-18,0.07343796638515576
2020-06-19,0.07311554460124092
2020-06-22,0.06773995541707367
2020-06-23,0.06775490411722063
2020-06-24,0.06898457345971465
2020-06-25,0.06821125834470332
2020-06-26,0.06967720325040594
2020-06-29,0.163055535451889
2020-06-30,0.1591566462745474
2020-07-01,0.15793461933926456
2020-07-02,0.15698469859508946
2020-07-06,0.15568146024798935
2020-07-07,0.15615112507133666
2020-07-08,0.15386431439252246
2020-07-09,0.20928671014107825
2020-07-10,0.26897126284286454
2020-07-13,0.07169207038552194
2020-07-14,0.06737581953893312
2020-07-15,0.06629483629220789
2020-07-16,0.06747904143899586
2020-07-17,0.0657494784612006
2020-07-20,0.047372662041678115
2020-07-21,0.16095879678295466
2020-07-22,0.15926461325626484
2020-07-23,0.16349807085078782
2020-07-24,0.16282922470805283
2020-07-27,0.21202624432911776
2020-07-28,0.21336224535409376
2020-07-29,0.20829630740084604
2020-07-30,0.2041668142692734
2020-07-31,0.26189501300752915
2020-08-03,0.25766093206744467
2020-08-04,0.25643666003261056
2020-08-05,0.2570656500039802
2020-08-06,0.25965885196301364
2020-08-07,0.26822562230278946
2020-08-10,0.2621854874292636
2020-08-11,0.2561343587604903
2020-08-12,0.2525935842083711
2020-08-13,0.25117008994709655
2020-08-14,0.25265650337137846
2020-08-17,0.24824681297728557
2020-08-18,0.24645805524513964
2020-08-19,0.24759951300625893
2020-08-20,0.2454375699485175
2020-08-21,0.24562045700604873
2020-08-24,0.24645672395652507
2020-08-25,0.2448915463081337
2020-08-26,0.24054821067665266
2020-08-27,0.24399954395582946
2020-08-28,0.188076674581801
2020-08-31,0.18647569047707435
2020-09-01,0.1807598180307448
2020-09-02,0.18022437653048573
2020-09-03,0.24974957786253138
2020-09-04,0.197495599948047
2020-09-08,0.1960277719343947
2020-09-09,0.14971511725803666
2020-09-10,0.15191332238124
2020-09-11,0.15395220042477387
2020-09-14,0.10265575605279686
2020-09-15,0.10081543855958452
2020-09-16,0.10201887651469477
2020-09-17,0.1036411369455219
2020-09-18,0.2050066436314938
2020-09-21,0.16985382579612196
2020-09-22,0.3452903063043231
2020-09-23,0.35494693178353554
2020-09-24,0.34255856181182964
2020-09-25,0.23879660386541157
2020-09-28,0.23290995734786324
2020-09-29,0.23271348225629318
2020-09-30,0.2973408776322166
2020-10-01,0.2916267023454424
2020-10-02,0.35247772441835135
2020-10-05,0.35089477234494304
2020-10-06,0.35350525606367844
2020-10-07,0.3505444322777834
2020-10-08,0.3514702058346153
2020-10-09,0.35002114921836314
2020-10-12,0.3502858755288524
2020-10-13,0.3489619835206419
2020-10-14,0.34921757718909996
2020-10-15,0.24878741975023821
2020-10-16,0.24929860587785546
2020-10-19,0.24140990380256455
2020-10-20,0.14147161995330748
2020-10-21,0.14390176511067887
2020-10-22,0.1955620417616215
2020-10-23,0.09476875001114116
2020-10-26,0.09724988524837719
2020-10-27,0.09294040108296431
2020-10-28,0.08780384869822278
2020-10-29,0.0562550247640462
2020-10-30,0.057571065890297035
2020-11-02,0.05543243661083452
2020-11-03,0.016591673539490204
2020-11-04,0.016426768860314467
2020-11-05,0.015979497852367963
2020-11-06,0.016217449436614073
2020-11-09,0.016482792240579913
2020-11-10,0.008289515445556006
2020-11-11,0.008267328722855294
2020-11-12,0.008390977441652847
2020-11-13,0.008230788028324776
2020-11-16,0.00808192461116175
2020-11-17,0.008061368375396283
2020-11-18,0.00808118485865672
2020-11-19,0.008084067778947324
2020-11-20,0.008039862043525248
2020-11-23,0.007891388581884429
2020-11-24,0.00788988634850385
2020-11-25,0.007938700958093792
2020-11-27,0.007920082628891212
2020-11-30,0.06371477392129432
2020-12-01,0.06320232467721087
2020-12-02,0.06300760829675245
2020-12-03,0.06159126167284712
2020-12-04,0.10071118067811291
2020-12-07,0.15528692611549244
2020-12-08,0.15515924415858062
2020-12-09,0.20949540509090425
2020-12-10,0.20827508857445398
2020-12-11,0.20936866116951103
2020-12-14,0.21071284200958118
2020-12-15,0.19878307623184677
2020-12-16,0.1996258414390929
2020-12-17,0.1977804370744174
2020-12-18,0.24063199423121429
2020-12-21,0.24061145232977676
2020-12-22,0.23910719257532453
2020-12-23,0.23761693772121673
2020-12-24,0.2382486139254143
2020-12-28,0.23935624231579755
2020-12-29,0.24147230920397722
2020-12-30,0.2391602547632472
2020-12-31,0.23980844798386836
2021-01-04,0.24265363718023492
2021-01-05,0.23864034178109683
2021-01-06,0.23296753832193717
2021-01-07,0.22851448181363276
2021-01-08,0.27899716140551334
2021-01-11,0.2775772622677404
2021-01-12,0.22043452002488695
2021-01-13,0.278567107101117
2021-01-14,0.27858310636658434
2021-01-15,0.28113793662983744
2021-01-19,0.2819712577291209
2021-01-20,0.27735207580430987
2021-01-21,0.2786917847756988
2021-01-22,0.2797612648702599
2021-01-25,0.28249814236660775
2021-01-26,0.2814872656957239
2021-01-27,0.29031824895255465
2021-01-28,0.17839379008480505
2021-01-29,0.1813632519964088
2021-02-01,0.1789727399765212
2021-02-02,0.1764342298910524
2021-02-03,0.17408497188316363
2021-02-04,0.16993591921170337
2021-02-05,0.16817246163053445
2021-02-08,0.1657664833002438
2021-02-09,0.16549849560909324
2021-02-10,0.16623351832694788
2021-02-11,0.16648617965949275
2021-02-12,0.11327834704121897
2021-02-16,0.11269857917205928
2021-02-17,0.06653134336548461
2021-02-18,0.0676418690248215
2021-02-19,0.057548856176310115
2021-02-22,0.11359657483441954
2021-02-23,0.11394651998536298
2021-02-24,0.11180642649002637
2021-02-25,0.11543369991988572
2021-02-26,0.11496400155417019
2021-03-01,0.11147915067583203
2021-03-02,0.11274676657628813
2021-03-03,0.1116283165788895
2021-03-04,0.11233193949000186
2021-03-05,0.16339195557254826
2021-03-08,0.15995382160742166
2021-03-09,0.21478858091409425
2021-03-10,0.2103192832625097
2021-03-11,0.2598866763177148
2021-03-12,0.2575297991016655
2021-03-15,0.25599480586827916
2021-03-16,0.36592023512254945
2021-03-17,0.364185764403432
2021-03-18,0.367360259879984
2021-03-19,0.36562462308276156
2021-03-22,0.37183641571230197
2021-03-23,0.38152988580841396
2021-03-24,0.33141265581508017
2021-03-25,0.32449208481119474
2021-03-26,0.3187761747221374
2021-03-29,0.33008599274465567
2021-03-30,0.27547119292857924
2021-03-31,0.27571084108862454
2021-04-01,0.2751590847045222
2021-04-05,0.2725305829311776
2021-04-06,0.35519941455878434
2021-04-07,0.25540887630271036
2021-04-08,0.2543555008651478
2021-04-09,0.2521550623219877
2021-04-12,0.2513574890690382
2021-04-13,0.25267703080153026
2021-04-14,0.2519701443969944
2021-04-15,0.2511574008096198
2021-04-16,0.2506157487013485
2021-04-19,0.25319887282190734
2021-04-20,0.25901192851008037
2021-04-21,0.200835525551342
2021-04-22,0.20160988542303182
2021-04-23,0.19872612983828064
2021-04-26,0.20008377281138712
2021-04-27,0.19735793128284318
2021-04-28,0.19527173761019234
2021-04-29,0.19531580107016866
2021-04-30,0.19798015040061812
2021-05-03,0.19500422316632415
2021-05-04,0.19589938605882729
2021-05-05,0.19455942737321696
2021-05-06,0.19220269010621693
2021-05-07,0.18879646075407808
2021-05-10,0.19071282351040164
2021-05-11,0.19355456674581117
2021-05-12,0.2556546051480869
2021-05-13,0.20472772967074604
2021-05-14,0.19928635581483034
2021-05-17,0.19829247765043534
2021-05-18,0.2018837737896354
2021-05-19,0.20551369939023967
2021-05-20,0.16011235689129832
2021-05-21,0.07386212294750993
2021-05-24,0.07283667210717659
2021-05-25,0.0742447521573586
2021-05-26,0.07289250500232836
2021-05-27,0.07148131095235011
2021-05-28,0.0716434830773155
2021-06-01,0.06889470107281737
2021-06-02,0.06933892770164884
2021-06-03,0.0691679366646265
2021-06-04,0.06886721973053123
2021-06-07,0.058868862367638664
2021-06-08,0.11546165453885959
2021-06-09,0.11736433834844229
2021-06-10,0.1195422616882379
2021-06-11,0.10688639787551013
2021-06-14,0.10893089221722851
2021-06-15,0.10822416006240443
2021-06-16,0.10827103170893271
2021-06-17,0.11213237847925794
2021-06-18,0.06819174736588074
2021-06-21,0.018609594720067957
2021-06-22,0.01850127019538428
2021-06-23,0.01811107848836435
2021-06-24,0.017866106565690987
2021-06-25,0.017677260370145498
2021-06-28,0.07452544004455097
2021-06-29,0.07452518681085007
2021-06-30,0.07318827259804006
2021-07-01,0.07254017673562407
2021-07-02,0.07338748235099612
2021-07-06,0.07227692955740161
2021-07-07,0.0713569553709591
2021-07-08,0.02463834205584836
2021-07-09,0.02390853419826744
2021-07-12,0.02402798444657339
2021-07-13,0.024132230232076113
2021-07-14,0.024856792829725638
2021-07-15,0.020961544096287255
2021-07-16,0.021504574250062358
2021-07-19,0.16196092565902098
