date,cash_fraction
2018-01-26,0.04741840655112384
2018-01-29,0.00433135148283037
2018-01-30,0.009170552268634502
2018-01-31,0.0014955079192486842
2018-02-01,0.09757166417011254
2018-02-02,0.09954748627408505
2018-02-05,0.3016449600366846
2018-02-06,0.3952024579246497
2018-02-07,0.38866813163587166
2018-02-08,0.5625063625314259
2018-02-09,0.5566909304921409
2018-02-12,0.553456416235518
2018-02-13,0.5483593226953891
2018-02-14,0.5389792008395171
2018-02-15,0.6018439220026734
2018-02-16,0.6013610983950324
2018-02-20,0.6024612002711884
2018-02-21,0.6022399816909993
2018-02-22,0.7044742320362476
2018-02-23,0.7029170644842764
2018-02-26,0.7035793792285646
2018-02-27,0.7078884771515259
2018-02-28,0.7095557858006041
2018-03-01,0.7693693942037365
2018-03-02,0.7645399886751527
2018-03-05,0.7625355053945992
2018-03-06,0.7595395810290553
2018-03-07,0.7514719203680312
2018-03-08,0.7533515751494131
2018-03-09,0.7511644655967425
2018-03-12,0.7503797450808479
2018-03-13,0.7513752434136877
2018-03-14,0.6487653564501605
2018-03-15,0.6475920830973296
2018-03-16,0.6478897780589103
2018-03-19,0.5504490626836804
2018-03-20,0.4495533369095812
2018-03-21,0.34881467462391347
2018-03-22,0.3550753599412668
2018-03-23,0.3565143770682072
2018-03-26,0.05534818157032262
2018-03-27,0.05684196517910056
2018-03-28,0.05738004564910859
2018-03-29,0.04806579809266476
2018-04-02,0.049347005590623216
2018-04-03,0.04881938079251191
2018-04-04,0.048074111426504085
2018-04-05,0.0475960935796188
2018-04-06,0.14951245502169175
2018-04-09,0.2537411840678202
2018-04-10,0.25042932228798587
2018-04-11,0.3501934901002738
2018-04-12,0.3484088435093351
2018-04-13,0.349329799373326
2018-04-16,0.3467509236284425
2018-04-17,0.3425932948710976
2018-04-18,0.43999553754383114
2018-04-19,0.4419712198693623
2018-04-20,0.4432340816377083
2018-04-23,0.443505045532545
2018-04-24,0.3461801362249801
2018-04-25,0.04073206353394121
2018-04-26,0.03397226631584305
2018-04-27,0.034259802923033544
2018-04-30,0.0343055455100687
2018-05-01,0.035012013315148804
2018-05-02,0.09871767108045615
2018-05-03,0.09829609175965581
2018-05-04,0.09853863789580741
2018-05-07,0.09825344565302341
2018-05-08,0.09667285539315862
2018-05-09,0.09616257489831459
2018-05-10,0.19458227248934556
2018-05-11,0.1928020828443332
2018-05-14,0.19438086712506475
2018-05-15,0.1927165862080542
2018-05-16,0.09108763776081952
2018-05-17,0.13755360869546251
2018-05-18,0.13744020197132434
2018-05-21,0.03739548523922953
2018-05-22,0.09628404226887421
2018-05-23,0.06615679269050456
2018-05-24,0.06555834373162583
2018-05-25,0.06584571942649986
2018-05-29,0.0608352259675119
2018-05-30,0.060428715595933435
2018-05-31,0.0610358154272167
2018-06-01,0.05995395025783412
2018-06-04,0.05942709552771808
2018-06-05,0.05859914904010821
2018-06-06,0.05824997671912968
2018-06-07,0.11667103498606723
2018-06-08,0.10477612723677399
2018-06-11,0.10437124112439922
2018-06-12,0.10388373315008992
2018-06-13,0.15878175324629817
2018-06-14,0.1582315259469792
2018-06-15,0.15840456198850095
2018-06-18,0.15764903061254631
2018-06-19,0.15834431560336604
2018-06-20,0.1566633879524203
2018-06-21,0.15710673005451203
2018-06-22,0.21429275758507782
2018-06-25,0.2189852216887278
2018-06-26,0.17162041089577118
2018-06-27,0.17513787959364413
2018-06-28,0.1698896175864677
2018-06-29,0.1702806134304975
2018-07-02,0.165772256829136
2018-07-03,0.1656409069567477
2018-07-05,0.1647740251954326
2018-07-06,0.16309363299293755
2018-07-09,0.1626107221648435
2018-07-10,0.2202319583849649
2018-07-11,0.22012597490067232
2018-07-12,0.21942429208985947
2018-07-13,0.16800654825847006
2018-07-16,0.1682056765071266
2018-07-17,0.16609560290039127
2018-07-18,0.16559438102812463
2018-07-19,0.1652750822457817
2018-07-20,0.16615130164954695
2018-07-23,0.16483848126395528
2018-07-24,0.16563956443095496
2018-07-25,0.1630962512878258
2018-07-26,0.16376766787615527
2018-07-27,0.168003590201657
2018-07-30,0.3160506362087494
2018-07-31,0.1158522398282924
2018-08-01,0.11607569229646642
2018-08-02,0.11059452725159791
2018-08-03,0.10134267579055778
2018-08-06,0.1008691208584247
2018-08-07,0.10077886009660109
2018-08-08,0.10059042310294275
2018-08-09,0.10000911246969668
2018-08-10,0.10019676108280373
2018-08-13,0.10006556966704894
2018-08-14,0.09804031002026081
2018-08-15,0.09919440561111703
2018-08-16,0.09812751879854342
2018-08-17,0.09780814955143413
2018-08-20,0.09694559613999887
2018-08-21,0.09628019500478902
2018-08-22,0.09536302581389433
2018-08-23,0.09520660867782105
2018-08-24,0.15360247584077058
2018-08-27,0.15276205691201405
2018-08-28,0.20649971209198748
2018-08-29,0.20647507182146574
2018-08-30,0.2063144530792289
2018-08-31,0.1574035643867182
2018-09-04,0.1577931809744635
2018-09-05,0.2548617859807021
2018-09-06,0.10595666946871918
2018-09-07,0.16908311511983043
2018-09-10,0.16838093512122254
2018-09-11,0.16735564752451015
2018-09-12,0.16672103196839982
2018-09-13,0.16516110300304554
2018-09-14,0.1645216723705285
2018-09-17,0.16849529547853725
2018-09-18,0.16060664470910846
2018-09-19,0.1630429180255677
2018-09-20,0.16173510555257187
2018-09-21,0.1621663845288509
2018-09-24,0.16152701728760221
2018-09-25,0.15742384908298923
2018-09-26,0.1590116385149729
2018-09-27,0.1583087928368987
2018-09-28,0.15362414380977485
2018-10-01,0.15592115646855575
2018-10-02,0.1594043437813467
2018-10-03,0.11464597193831871
2018-10-04,0.11704277957134956
2018-10-05,0.2606784369002362
2018-10-08,0.16257059937863894
2018-10-09,0.06081779219245542
2018-10-10,0.16662306678602934
2018-10-11,0.30018953257036207
2018-10-12,0.29714330863497274
2018-10-15,0.1966905724736583
2018-10-16,0.09537651205913289
2018-10-17,0.09610551135342171
2018-10-18,0.09664292823389031
2018-10-19,0.09662085197254122
2018-10-22,0.0959578138755316
2018-10-23,0.09759497618083912
2018-10-24,0.10055159484863108
2018-10-25,0.485347137714338
2018-10-26,0.4875776138268014
2018-10-29,0.6966281175964417
2018-10-30,0.9002316744004834
2018-10-31,1.0
2018-11-01,1.0
2018-11-02,1.0
2018-11-05,1.0
2018-11-06,1.0
2018-11-07,1.0
2018-11-08,1.0
2018-11-09,1.0
2018-11-12,1.0
2018-11-13,1.0
2018-11-14,1.0
2018-11-15,1.0
2018-11-16,1.0
2018-11-19,1.0
2018-11-20,1.0
2018-11-21,1.0
2018-11-23,1.0
2018-11-26,1.0
2018-11-27,1.0
2018-11-28,1.0
2018-11-29,1.0
2018-11-30,1.0
2018-12-03,0.8005273565425268
2018-12-04,0.8100180257544577
2018-12-06,0.8100518994667811
2018-12-07,0.8156194382591024
2018-12-10,1.0
2018-12-11,1.0
2018-12-12,1.0
2018-12-13,1.0
2018-12-14,1.0
2018-12-17,1.0
2018-12-18,1.0
2018-12-19,1.0
2018-12-20,1.0
2018-12-21,1.0
2018-12-24,1.0
2018-12-26,1.0
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,0.9003422444654947
2019-02-06,0.9034669620816094
2019-02-07,0.9040695603776748
2019-02-08,0.9028651665618933
2019-02-11,0.8985722423169562
2019-02-12,0.8943199409318864
2019-02-13,0.7948373639859261
2019-02-14,0.5929101616607297
2019-02-15,0.5883387330598879
2019-02-19,0.5905897869040225
2019-02-20,0.5934430161797564
2019-02-21,0.2928406793699011
2019-02-22,0.1924657785841486
2019-02-25,0.19292441463307108
2019-02-26,0.09248661096432664
2019-02-27,0.08996246056057655
2019-02-28,0.1564005290751438
2019-03-01,0.056029904154627164
2019-03-04,0.05642308511094052
2019-03-05,0.056079138188722344
2019-03-06,0.05671539256379021
2019-03-07,0.056975965569227904
2019-03-08,0.05677475356129502
2019-03-11,0.04517336356838764
2019-03-12,0.04481447059798105
2019-03-13,0.044505407582407175
2019-03-14,0.044391767056579434
2019-03-15,0.03829827996735535
2019-03-18,0.03861951757387183
2019-03-19,0.03863965757707455
2019-03-20,0.13239549958771302
2019-03-21,0.031786773521636835
2019-03-22,0.03232301568168883
2019-03-25,0.03149310392922944
2019-03-26,0.031122970642409986
2019-03-27,0.031516943260332275
2019-03-28,0.03136193547002153
2019-03-29,0.03132193228380087
2019-04-01,0.031454945661498424
2019-04-02,0.031316334382525124
2019-04-03,0.031374703491637845
2019-04-04,0.031623040527083535
2019-04-05,0.031356303276622643
2019-04-08,0.03164038562869076
2019-04-09,0.03172847015867586
2019-04-10,0.03146031813401007
2019-04-11,0.03156527774082174
2019-04-12,0.12570464027729011
2019-04-15,0.028308091978371253
2019-04-16,0.12806384137750693
2019-04-17,0.43163006974125606
2019-04-18,0.29415146669247405
2019-04-22,0.09375499522357311
2019-04-23,0.0016913325087787312
2019-04-24,0.0016903092921182195
2019-04-25,0.0017073272161101105
2019-04-26,0.002378635472685242
2019-04-29,0.0023747055850491527
2019-04-30,0.0023714989094565375
2019-05-01,0.0024083595307271555
2019-05-02,0.002380976591881523
2019-05-03,0.002357888957343346
2019-05-06,0.002353356704235421
2019-05-07,0.0023943328533833075
2019-05-08,0.09951517015515376
2019-05-09,0.10004760407363089
2019-05-10,0.001183752866179666
2019-05-13,0.1937442487706238
2019-05-14,0.0955381987909385
2019-05-15,0.08556235145301228
2019-05-16,0.08466050872046005
2019-05-17,0.08518978390256837
2019-05-20,0.08613094889362616
2019-05-21,0.08509577594501583
2019-05-22,0.08483939323333045
2019-05-23,0.08587950671654354
2019-05-24,0.08599141156215662
2019-05-28,0.18302513052157654
2019-05-29,0.08336121547636255
2019-05-30,0.09487151150045536
2019-05-31,0.09525809380609718
2019-06-03,0.09496250022324237
2019-06-04,0.09356164993892602
2019-06-05,0.09288521552700002
2019-06-06,0.18605488788258806
2019-06-07,0.1848477194266902
2019-06-10,0.1846334913103671
2019-06-11,0.18565883662807092
2019-06-12,0.08150295473034552
2019-06-13,0.08186014439691547
2019-06-14,0.08196995102094795
2019-06-17,0.08200111446572877
2019-06-18,0.08189508970915027
2019-06-19,0.08124131745522156
2019-06-20,0.08069120958342835
2019-06-21,0.0809279528630037
2019-06-24,0.08120614002147553
2019-06-25,0.08187006934638674
2019-06-26,0.08179780568010098
2019-06-27,0.08114922667841917
2019-06-28,0.08073043757000997
2019-07-01,0.08009782594844261
2019-07-02,0.0798497982823545
2019-07-03,0.07905200886865715
2019-07-05,0.07920499856760621
2019-07-08,0.07978195235935404
2019-07-09,0.07944054048986338
2019-07-10,0.07930665912467683
2019-07-11,0.07909384651144225
2019-07-12,0.0788320690824117
2019-07-15,0.07866695885525021
2019-07-16,0.07901785412133233
2019-07-17,0.07970123772378146
2019-07-18,0.07951581581053613
2019-07-19,0.2732634538128703
2019-07-22,0.274441540194889
2019-07-23,0.16751010920201626
2019-07-24,0.06741424769223192
2019-07-25,0.06594435636130491
2019-07-26,0.06574835724486394
2019-07-29,0.06609733646607974
2019-07-30,0.029347223637558484
2019-07-31,0.02978558314071955
2019-08-01,0.029095906604946098
2019-08-02,0.029218314674422485
2019-08-05,0.030274458404997096
2019-08-06,0.03486904349727049
2019-08-07,0.03382740123531591
2019-08-08,0.03356079157202785
2019-08-09,0.03362021894711209
2019-08-12,0.034111615717441035
2019-08-13,0.033880344174203714
2019-08-14,0.03248562605629912
2019-08-15,0.03572304665171622
2019-08-16,0.031060483343220424
2019-08-19,0.030891974656012677
2019-08-20,0.030934700553746364
2019-08-21,0.030654555366651626
2019-08-22,0.0306542266262827
2019-08-23,0.031227609018495417
2019-08-26,0.130267191032305
2019-08-27,0.13040839759549971
2019-08-28,0.1301938092629219
2019-08-29,0.12965067591061152
2019-08-30,0.13050743652706542
2019-09-03,0.1305580328302275
2019-09-04,0.03011644051251139
2019-09-05,0.03015487039086162
2019-09-06,0.03028214597067047
2019-09-09,0.028596194038449818
2019-09-10,0.12646938496273818
2019-09-11,0.08784277390536743
2019-09-12,0.08729027820594726
2019-09-13,0.08653404692823219
2019-09-16,0.08751095599413172
2019-09-17,0.016179268074888564
2019-09-18,0.016124094179207127
2019-09-19,0.016096999815023882
2019-09-20,0.016140874632584623
2019-09-23,0.016168844057241616
2019-09-24,0.01619262892178741
2019-09-25,0.01610002501051233
2019-09-26,0.016120810448635114
2019-09-27,0.016373807289837283
2019-09-30,0.006771180823458622
2019-10-01,0.006841730418593817
2019-10-02,0.006973851384464269
2019-10-03,0.0029524048346394327
2019-10-04,0.0028882808802520588
2019-10-07,0.002898270875075437
2019-10-08,0.002909563256886849
2019-10-09,0.0029008830159422683
2019-10-10,0.0028974670428112415
2019-10-11,0.0028966286565892396
2019-10-14,0.002893720203977934
2019-10-15,0.002905670514179337
2019-10-16,0.002894501718529452
2019-10-17,0.002876881107056195
2019-10-18,0.002859907142155338
2019-10-21,0.0028443608471985238
2019-10-22,0.002861674514348156
2019-10-23,0.09926141175729275
2019-10-24,0.0985352070187181
2019-10-25,0.09891003080577443
2019-10-28,0.09972255014162756
2019-10-29,0.0006246498860190686
2019-10-30,0.0006279771251986865
2019-10-31,0.0006278909843469016
2019-11-01,0.0018355196999214618
2019-11-04,0.19864787719921972
2019-11-05,0.3798399272169166
2019-11-06,0.27946843211296213
2019-11-07,0.2817236885134138
2019-11-08,0.1915644459027579
2019-11-11,0.19043916308387188
2019-11-12,0.09032816526639487
2019-11-13,0.08970516739442669
2019-11-14,0.08945035369896914
2019-11-15,0.08918333929426603
2019-11-18,0.08922857837871523
2019-11-19,0.0896646090471317
2019-11-20,0.08959881161966687
2019-11-21,0.08948619496293564
2019-11-22,0.08933180272951002
2019-11-25,0.08862769792631575
2019-11-26,0.0876703177918644
2019-11-27,0.0873840890629648
2019-11-29,0.08829976110393489
2019-12-02,0.08923079506922149
2019-12-03,0.08549719504261366
2019-12-04,0.0849063376194441
2019-12-05,0.08503881418724235
2019-12-06,0.08541833202415228
2019-12-09,0.0855967552581357
2019-12-10,0.08575644215228595
2019-12-11,0.0848857382760847
2019-12-12,0.08482263321559447
2019-12-13,0.0853662237074524
2019-12-16,0.08495131139231249
2019-12-17,0.08472940749028512
2019-12-18,0.18066344702412307
2019-12-19,0.080750628261135
2019-12-20,0.08055428955187316
2019-12-23,0.08065255408695782
2019-12-24,0.08031583584020296
2019-12-26,0.08017509326813554
2019-12-27,0.0801239563027637
2019-12-30,0.08025195045691347
2019-12-31,0.075779599058161
2020-01-02,0.07532275149584622
2020-01-03,0.07574844467184372
2020-01-06,0.07537491590311152
2020-01-07,0.07551942706685255
2020-01-08,0.07504281843653815
2020-01-09,0.07453421984063424
2020-01-10,0.07500853423944487
2020-01-13,0.07452498353282799
2020-01-14,0.0319858007403333
2020-01-15,0.02830371619491645
2020-01-16,0.02798414009700756
2020-01-17,0.08418816458696043
2020-01-21,0.084386899145096
2020-01-22,0.08361779950090031
2020-01-23,0.13872060262614416
2020-01-24,0.2340855514825283
2020-01-27,0.23693796004812684
2020-01-28,0.13498843096500834
2020-01-29,0.13473559623875142
2020-01-30,0.1345224753953168
2020-01-31,0.13777825568346735
2020-02-03,0.08393091099871763
2020-02-04,0.1394710090020176
2020-02-05,0.13910204208413224
2020-02-06,0.13941666686512455
2020-02-07,0.1407695218033056
2020-02-10,0.1337131154687432
2020-02-11,0.13338481592628193
2020-02-12,0.13243570180738196
2020-02-13,0.13166179084976903
2020-02-14,0.13190421791055906
2020-02-18,0.1323686391343193
2020-02-19,0.1307902615825649
2020-02-20,0.13047438710689352
2020-02-21,0.0836110859206165
2020-02-24,0.0761718652714859
2020-02-25,0.23534740530939557
2020-02-26,0.5270977565196587
2020-02-27,0.636656389606407
2020-02-28,0.6387120608620315
2020-03-02,0.7317428673420836
2020-03-03,0.7331225623234625
2020-03-04,0.8252275499314623
2020-03-05,0.8270013878613256
2020-03-06,0.8332957252374169
2020-03-09,0.8459085795629294
2020-03-10,1.0
2020-03-11,1.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,0.8013036514968148
2020-05-28,0.5012920987385703
2020-05-29,0.2986986059670016
2020-06-01,0.19630890412341595
2020-06-02,0.09643160325249811
2020-06-03,0.09678467590842266
2020-06-04,0.09853096718664822
2020-06-05,0.09656152801129236
2020-06-08,0.09602463018382379
2020-06-09,0.09601895939443494
2020-06-10,0.09395045613498221
2020-06-11,0.09866173835097536
2020-06-12,0.1916878245812632
2020-06-15,0.1880179575531128
2020-06-16,0.18661026249847967
2020-06-17,0.18527481842046323
2020-06-18,0.04494311118273797
2020-06-19,0.04481714899275824
2020-06-22,0.0442178694686437
2020-06-23,0.04426773646065485
2020-06-24,0.045072553113801095
2020-06-25,0.044460378019413715
2020-06-26,0.04510964205243628
2020-06-29,0.1323645162557998
2020-06-30,0.12980438684146545
2020-07-01,0.1286042000285642
2020-07-02,0.12772627268384762
2020-07-06,0.125552223945105
2020-07-07,0.18256794609104277
2020-07-08,0.18028380665912924
2020-07-09,0.17866610724367638
2020-07-10,0.17815200254584973
2020-07-13,0.08063546387475917
2020-07-14,0.06216417792202866
2020-07-15,0.06124665052521783
2020-07-16,0.06146439842870588
2020-07-17,0.059911541780285904
2020-07-20,0.05890856701211156
2020-07-21,0.11351714878595243
2020-07-22,0.11236347062344743
2020-07-23,0.11532845639949929
2020-07-24,0.11685149429712927
2020-07-27,0.1136424687334644
2020-07-28,0.11477509896928162
2020-07-29,0.11306542378336049
2020-07-30,0.11346151089356415
2020-07-31,0.11333763848166178
2020-08-03,0.11185493849006989
2020-08-04,0.16373468914660927
2020-08-05,0.16365530923721416
2020-08-06,0.16437694182747498
2020-08-07,0.16749563732190975
2020-08-10,0.15893573148272844
2020-08-11,0.16250211482839072
2020-08-12,0.16446433454628484
2020-08-13,0.1626641397193015
2020-08-14,0.16303519989238835
2020-08-17,0.15984789402502353
2020-08-18,0.15913390970172747
2020-08-19,0.1594416068095157
2020-08-20,0.15761579833210626
2020-08-21,0.15806807380999122
2020-08-24,0.15842511168488183
2020-08-25,0.14915577796059343
2020-08-26,0.19659270469087442
2020-08-27,0.19824729994553225
2020-08-28,0.19730020938334158
2020-08-31,0.1932899447493054
2020-09-01,0.19219438152331814
2020-09-02,0.24272309053604058
2020-09-03,0.25527791658244103
2020-09-04,0.24076430463912668
2020-09-08,0.24843213154596566
2020-09-09,0.1529402510639034
2020-09-10,0.1529800545820541
2020-09-11,0.10904918817849418
2020-09-14,0.1058136130506977
2020-09-15,0.10308779171652993
2020-09-16,0.10415021802151747
2020-09-17,0.10408915615576586
2020-09-18,0.15285842656704973
2020-09-21,0.1536163736709718
2020-09-22,0.23645046983294427
2020-09-23,0.2442568553004989
2020-09-24,0.1455160278645936
2020-09-25,0.04056553970108945
2020-09-28,0.03954143132090393
2020-09-29,0.1987313794449994
2020-09-30,0.09828412281957488
2020-10-01,0.09723151889357318
2020-10-02,0.09806097320054274
2020-10-05,0.08975417447474365
2020-10-06,0.09068291309203924
2020-10-07,0.08910063359500908
2020-10-08,0.0888374121262574
2020-10-09,0.08753729231860985
2020-10-12,0.08690608712833248
2020-10-13,0.0862197147291891
2020-10-14,0.08596984516014639
2020-10-15,0.08548856565336194
2020-10-16,0.08668636322590151
2020-10-19,0.17957575297173634
2020-10-20,0.17316354407360612
2020-10-21,0.1786183007204496
2020-10-22,0.17922152418494852
2020-10-23,0.06687428075585555
2020-10-26,0.12523211882654806
2020-10-27,0.08223730779970184
2020-10-28,0.17749732773671267
2020-10-29,0.08461211253111289
2020-10-30,0.08676347132278617
2020-11-02,0.2734885075570259
2020-11-03,0.2257228566030839
2020-11-04,0.1805679102548039
2020-11-05,0.07888331290142891
2020-11-06,0.07849435678907746
2020-11-09,0.081261783874513
2020-11-10,0.17015344121197296
2020-11-11,0.21026030794198247
2020-11-12,0.11233641156842167
2020-11-13,0.11026746902228735
2020-11-16,0.009851329488033023
2020-11-17,0.009904336388555923
2020-11-18,0.010021449953434902
2020-11-19,0.009881131197498116
2020-11-20,0.0672046903917497
2020-11-23,0.06600887568680491
2020-11-24,0.15594875882798664
2020-11-25,0.24180085108178417
2020-11-27,0.2396166492347983
2020-11-30,0.3071193524348108
2020-12-01,0.10558829987930352
2020-12-02,0.10653004861069126
2020-12-03,0.1065001884411445
2020-12-04,0.11727420474363548
2020-12-07,0.10675332580804298
2020-12-08,0.10443185015554979
2020-12-09,0.1067542622789559
2020-12-10,0.10541272577267768
2020-12-11,0.10615858981887916
2020-12-14,0.10619919621676455
2020-12-15,0.10294403639203564
2020-12-16,0.10275387013087656
2020-12-17,0.10188170474895486
2020-12-18,0.19077679161528505
2020-12-21,0.0902842070265748
2020-12-22,0.09004123987929313
2020-12-23,0.0786034470905499
2020-12-24,0.0788627173796893
2020-12-28,0.07905525649641976
2020-12-29,0.13817342709254543
2020-12-30,0.13579597647210995
2020-12-31,0.13684303727931846
2021-01-04,0.13882912359759791
2021-01-05,0.134866135663532
2021-01-06,0.12880572002855573
2021-01-07,0.17919709369929104
2021-01-08,0.17808116576687938
2021-01-11,0.1754150058236995
2021-01-12,0.22497240480868375
2021-01-13,0.2846878863820792
2021-01-14,0.28262334336089323
2021-01-15,0.2900391198958132
2021-01-19,0.2875248640409195
2021-01-20,0.2881339811873034
2021-01-21,0.29232463635396533
2021-01-22,0.2733840583920898
2021-01-25,0.2737240836716809
2021-01-26,0.27770248832259936
2021-01-27,0.37147952140515206
2021-01-28,0.2700571476812983
2021-01-29,0.3372369264134615
2021-02-01,0.1859000458706841
2021-02-02,0.18249703000278272
2021-02-03,0.18222267272120674
2021-02-04,0.17909708131938074
2021-02-05,0.17614369002217178
2021-02-08,0.1737884768863297
2021-02-09,0.17367996681772035
2021-02-10,0.17537298897851583
2021-02-11,0.17462953120686742
2021-02-12,0.17325134212698057
2021-02-16,0.17361958280312895
2021-02-17,0.1752331723554874
2021-02-18,0.17885890472563926
2021-02-19,0.1760162480194678
2021-02-22,0.16543206359887463
2021-02-23,0.1419100427023544
2021-02-24,0.13943922674670584
2021-02-25,0.1482792429449793
2021-02-26,0.13132028028221432
2021-03-01,0.12627926982329474
2021-03-02,0.1287449862927872
2021-03-03,0.13045739706939874
2021-03-04,0.2199167081481389
2021-03-05,0.04643521302844522
2021-03-08,0.044619700819391483
2021-03-09,0.0443730817118958
2021-03-10,0.04386287574335934
2021-03-11,0.043449327363905166
2021-03-12,0.042709558407498904
2021-03-15,0.04198694668729974
2021-03-16,0.04282479066621858
2021-03-17,0.04263164594501945
2021-03-18,0.04299108320661149
2021-03-19,0.04232827068724587
2021-03-22,0.04362858609420961
2021-03-23,0.04638652280691691
2021-03-24,0.11014465375393889
2021-03-25,0.01684814527406786
2021-03-26,0.016313083976083664
2021-03-29,0.11370180651933215
2021-03-30,0.013485625769300569
2021-03-31,0.013548413396905268
2021-04-01,0.013343152953716908
2021-04-05,0.013378620950491804
2021-04-06,0.013256256499521224
2021-04-07,0.013272054870757999
2021-04-08,0.07975762266456554
2021-04-09,0.07964697960830536
2021-04-12,0.07944783526701193
2021-04-13,0.1699007266132624
2021-04-14,0.06930670393642124
2021-04-15,0.06910557015883123
2021-04-16,0.0686757656912601
2021-04-19,0.16202833267093997
2021-04-20,0.16668439928062184
2021-04-21,0.0621253290875492
2021-04-22,0.0626376269113581
2021-04-23,0.06166149502712415
2021-04-26,0.07136257242651711
2021-04-27,0.0277797693100158
2021-04-28,0.02770009204115409
2021-04-29,0.08553092532445816
2021-04-30,0.0867760204907907
2021-05-03,0.08513394969006971
2021-05-04,0.14278872275957633
2021-05-05,0.14133974399492655
2021-05-06,0.13989767457600266
2021-05-07,0.12477551305224521
2021-05-10,0.12615149359132727
2021-05-11,0.12855515424102237
2021-05-12,0.23322999656594434
2021-05-13,0.12109361478700487
2021-05-14,0.11835558969500137
2021-05-17,0.11731758198583975
2021-05-18,0.11920805749762964
2021-05-19,0.12070771819970616
2021-05-20,0.12211846607708599
2021-05-21,0.07613588809762328
2021-05-24,0.07571612781195958
2021-05-25,0.07711401582590216
2021-05-26,0.0762944562975153
2021-05-27,0.07423356506936563
2021-05-28,0.07441838463468298
2021-06-01,0.07371851543257224
2021-06-02,0.07374908339352504
2021-06-03,0.07344247501268208
2021-06-04,0.07355226280896254
2021-06-07,0.07351700741639433
2021-06-08,0.0732009360611886
2021-06-09,0.07427317475343553
2021-06-10,0.07545434434468334
2021-06-11,0.0748305145274819
2021-06-14,0.07589081327558866
2021-06-15,0.06317953755761807
2021-06-16,0.06303444620752496
2021-06-17,0.017937523504549135
2021-06-18,0.22403267476100786
2021-06-21,0.09388176198462683
2021-06-22,0.09407254284952848
2021-06-23,0.09358070722409884
2021-06-24,0.0933373352710859
2021-06-25,0.09267937712525776
2021-06-28,0.0933135116874857
2021-06-29,0.09346124292582358
2021-06-30,0.09300865713705153
2021-07-01,0.09186256788060054
2021-07-02,0.09259484517992289
2021-07-06,0.09366578464301822
2021-07-07,0.09412453642054863
2021-07-08,0.08950784056985528
2021-07-09,0.08764118835519752
2021-07-12,0.0874274255786357
2021-07-13,0.08808118381201457
2021-07-14,0.1797225796360955
2021-07-15,0.08105038338210047
2021-07-16,0.17304372727424666
2021-07-19,0.27946589569943503
2021-07-20,0.1720031976168387
2021-07-21,0.07143439761144599
2021-07-22,0.07013573469905565
2021-07-23,0.1281313109559452
2021-07-26,0.12895216876167936
2021-07-27,0.13033358913084325
2021-07-28,0.0236083325686417
2021-07-29,0.023471299580545613
2021-07-30,0.023536077179841075
2021-08-02,0.023526354735130317
2021-08-03,0.022971565421843088
2021-08-04,0.08572159635208465
2021-08-05,0.08460107468301625
2021-08-06,0.08509371519278852
2021-08-09,0.08609118712342678
2021-08-10,0.08195194018750485
2021-08-11,0.07477314723914252
2021-08-12,0.06430388298429712
2021-08-13,0.06420674155149775
2021-08-16,0.06370456547695036
2021-08-17,0.06495452889295694
2021-08-18,0.055103099573961534
2021-08-19,0.047557150405957094
2021-08-20,0.04711537396035115
2021-08-23,0.03977796971598424
2021-08-24,0.03966603943270808
2021-08-25,0.039420895376128695
2021-08-26,0.03966884233988832
2021-08-27,0.03906097239717443
2021-08-30,0.03891308915054259
2021-08-31,0.03875516280835822
2021-09-01,0.09504842524433288
2021-09-02,0.0940768485596597
2021-09-03,0.14927938549905895
