date,cash_fraction
2017-11-30,0.09894838206584833
2017-12-01,0.15240640792556626
2017-12-04,0.15461916799286868
2017-12-05,0.15447583024557554
2017-12-06,0.16414459053299746
2017-12-07,0.1627834374424305
2017-12-08,0.16155362446352717
2017-12-11,0.16171845957666175
2017-12-12,0.1621993610750747
2017-12-13,0.1617934528794317
2017-12-14,0.1629361052515088
2017-12-15,0.16121604573688708
2017-12-18,0.16008003492052147
2017-12-19,0.21789535402461713
2017-12-20,0.2184447856798548
2017-12-21,0.21737448603578557
2017-12-22,0.17290673503922382
2017-12-26,0.172228824413735
2017-12-27,0.1720604396766826
2017-12-28,0.17104463797904623
2017-12-29,0.172508841464609
2018-01-02,0.17146201370248504
2018-01-03,0.16922389950837624
2018-01-04,0.2254195292266824
2018-01-05,0.22399902390583937
2018-01-08,0.22509108699162517
2018-01-09,0.22363779399631956
2018-01-10,0.22473953375126077
2018-01-11,0.2207828582112611
2018-01-12,0.2213621034477805
2018-01-16,0.2231206055116156
2018-01-17,0.17225400393183887
2018-01-18,0.17240889288001549
2018-01-19,0.22682503162525314
2018-01-22,0.22674140833568168
2018-01-23,0.22662193851584467
2018-01-24,0.22707624890778044
2018-01-25,0.22819903432240252
2018-01-26,0.21440607946274903
2018-01-29,0.20580417661870376
2018-01-30,0.20724273654298098
2018-01-31,0.15868231411736977
2018-02-01,0.10755095931663605
2018-02-02,0.10970330594060851
2018-02-05,0.06193957614376555
2018-02-06,0.061476536833998896
2018-02-07,0.11658731638997943
2018-02-08,0.1200775611661552
2018-02-09,0.4808285909095893
2018-02-12,0.48020393072319445
2018-02-13,0.4735181556406515
2018-02-14,0.4689444852008887
2018-02-15,0.4657950669810943
2018-02-16,0.46860118290800734
2018-02-20,0.4726243028983015
2018-02-21,0.576521014277424
2018-02-22,0.5766841557081843
2018-02-23,0.6783316087069637
2018-02-26,0.669618281390589
2018-02-27,0.6691348920336896
2018-02-28,0.6737969169399645
2018-03-01,0.6760329821733411
2018-03-02,0.6713170837528991
2018-03-05,0.6392251746782491
2018-03-06,0.7165507852632733
2018-03-07,0.7042874504423108
2018-03-08,0.7112286492269085
2018-03-09,0.7116868615222722
2018-03-12,0.6143160436406383
2018-03-13,0.013810807604757613
2018-03-14,0.013925835641671047
2018-03-15,0.013928558773845467
2018-03-16,0.013782784363287837
2018-03-19,0.013888462192144013
2018-03-20,0.01381942352597354
2018-03-21,0.013775713351490193
2018-03-22,0.014303632028364932
2018-03-23,0.01465129117748143
2018-03-26,0.006236015132861095
2018-03-27,0.006434715835345495
2018-03-28,0.006481686598960201
2018-03-29,0.09500232610193216
2018-04-02,0.09656867798860491
2018-04-03,0.09538447015121154
2018-04-04,0.2578266109584224
2018-04-05,0.35773997229107
2018-04-06,0.3611732819363568
2018-04-09,0.3602842778875638
2018-04-10,0.3533548723453497
2018-04-11,0.3538116619006074
2018-04-12,0.35255856881135783
2018-04-13,0.3540357562695876
2018-04-16,0.3509031316867969
2018-04-17,0.34669146205575496
2018-04-18,0.34497808643345085
2018-04-19,0.3465106481369241
2018-04-20,0.35025579964626385
2018-04-23,0.34859225171275965
2018-04-24,0.04867271283972152
2018-04-25,0.04921058317556293
2018-04-26,0.04835332418461291
2018-04-27,0.048979855790994065
2018-04-30,0.04879652164365478
2018-05-01,0.04654298506842247
2018-05-02,0.04664403931298944
2018-05-03,0.046600466008702934
2018-05-04,0.046810628729957116
2018-05-07,0.04667142653853551
2018-05-08,0.046135519284318804
2018-05-09,0.04534373605762021
2018-05-10,0.1010814502667774
2018-05-11,0.10012112088593328
2018-05-14,0.10043015633005437
2018-05-15,0.09936839031160827
2018-05-16,0.09769674214773005
2018-05-17,0.09679695647716802
2018-05-18,0.09682269682604527
2018-05-21,0.09701886537795046
2018-05-22,0.09892514139672914
2018-05-23,0.050876691431682275
2018-05-24,0.05067246987829621
2018-05-25,0.051363924119389726
2018-05-29,0.04651181924055747
2018-05-30,0.04591487097485425
2018-05-31,0.04626096609862984
2018-06-01,0.04556226888052306
2018-06-04,0.04513934347315196
2018-06-05,0.04465643721374479
2018-06-06,0.09758795791925468
2018-06-07,0.09895811197000937
2018-06-08,0.09844850625358348
2018-06-11,0.09796003108566831
2018-06-12,0.09772705418839522
2018-06-13,0.15356172942358715
2018-06-14,0.15375266750093886
2018-06-15,0.12553185552330848
2018-06-18,0.12486289947390783
2018-06-19,0.12597853019872807
2018-06-20,0.12120170039983802
2018-06-21,0.1220857963156935
2018-06-22,0.1791991263466698
2018-06-25,0.18282212792958563
2018-06-26,0.1755679618881102
2018-06-27,0.17785281620795235
2018-06-28,0.16819808040736717
2018-06-29,0.16926366665655856
2018-07-02,0.1681032072653078
2018-07-03,0.16783257409165475
2018-07-05,0.1679337437708801
2018-07-06,0.1662939178299645
2018-07-09,0.1665602492238606
2018-07-10,0.16638920247380107
2018-07-11,0.16693733103195407
2018-07-12,0.1669602283269246
2018-07-13,0.16302626691312094
2018-07-16,0.16347065801171945
2018-07-17,0.1618168824312719
2018-07-18,0.1609499865024676
2018-07-19,0.16094810900876688
2018-07-20,0.16192788468450114
2018-07-23,0.16060112620386713
2018-07-24,0.16159977206409692
2018-07-25,0.15943679111781417
2018-07-26,0.15893166317521068
2018-07-27,0.16237881061278836
2018-07-30,0.06331037027583009
2018-07-31,0.024685399268688513
2018-08-01,0.02845435338968505
2018-08-02,0.08530011131974669
2018-08-03,0.08574896660386855
2018-08-06,0.08500201866856183
2018-08-07,0.0845484946184063
2018-08-08,0.08457113651768688
2018-08-09,0.08447202422593492
2018-08-10,0.08442726478713203
2018-08-13,0.08497867492521394
2018-08-14,0.08393180423144042
2018-08-15,0.08552822782920311
2018-08-16,0.08511202369930271
2018-08-17,0.08427579496783111
2018-08-20,0.08407429495694041
2018-08-21,0.07626451621793873
2018-08-22,0.07655399682431407
2018-08-23,0.0758741292239199
2018-08-24,0.07561752647290365
2018-08-27,0.07597463261395554
2018-08-28,0.07602797084735058
2018-08-29,0.0761628705379046
2018-08-30,0.07639574178462605
2018-08-31,0.031229700893892876
2018-09-04,0.031241234593170852
2018-09-05,0.03202900594024327
2018-09-06,0.013478540380722825
2018-09-07,0.009122938614960163
2018-09-10,0.009091742851531692
2018-09-11,0.009048675292912534
2018-09-12,0.00903498900496913
2018-09-13,0.009027747047190449
2018-09-14,0.009012560264073266
2018-09-17,0.009063199564050661
2018-09-18,0.008997351894231231
2018-09-19,0.009115519716144327
2018-09-20,0.010712230854058369
2018-09-21,0.010824042636943254
2018-09-24,0.010783484522914666
2018-09-25,0.008395496844140315
2018-09-26,0.008407060168043046
2018-09-27,0.00841688870110291
2018-09-28,0.0031122458593239033
2018-10-01,0.0031239952799622106
2018-10-02,0.003195017876759354
2018-10-03,0.09681472185777473
2018-10-04,0.09788453195276936
2018-10-05,0.057552711646393195
2018-10-08,0.06196808375734986
2018-10-09,0.05534987256184787
2018-10-10,0.05786260953269062
2018-10-11,0.26898698910093943
2018-10-12,0.37512679289836903
2018-10-15,0.07531708688854477
2018-10-16,0.06931971683725913
2018-10-17,0.06960522930507385
2018-10-18,0.0702772244451344
2018-10-19,0.06878749298809594
2018-10-22,0.18896047218073497
2018-10-23,0.09011096885498227
2018-10-24,0.09284479029990256
2018-10-25,0.2805034841460532
2018-10-26,0.28369560070457245
2018-10-29,0.48934896711051235
2018-10-30,0.48449032265806236
2018-10-31,0.48323715498372777
2018-11-01,0.4816109265055376
2018-11-02,0.48294926539505345
2018-11-05,0.47800949524634107
2018-11-06,0.47688272887349814
2018-11-07,0.473305724428393
2018-11-08,0.47401897708160556
2018-11-09,0.47441506634195985
2018-11-12,0.47484100156499776
2018-11-13,0.4773577740802901
2018-11-14,0.5840795976005755
2018-11-15,0.6769898437965802
2018-11-16,0.676843095040838
2018-11-19,0.7770583550882856
2018-11-20,0.7811349990631089
2018-11-21,0.7818755772407012
2018-11-23,0.7808172234059645
2018-11-26,0.7797201082204721
2018-11-27,0.7796162312746813
2018-11-28,0.7771317050683668
2018-11-29,0.07659111745143621
2018-11-30,0.07603700194041618
2018-12-03,0.0753657159247032
2018-12-04,0.07620078672385044
2018-12-06,0.07546902319566162
2018-12-07,0.07625082264281546
2018-12-10,0.07628830525495323
2018-12-11,0.07592190428010215
2018-12-12,0.07545809975582773
2018-12-13,0.07533150650082543
2018-12-14,0.0759621018476061
2018-12-17,0.07830617161164599
2018-12-18,0.2657448240182346
2018-12-19,0.26800149572547716
2018-12-20,0.3808813716601688
2018-12-21,0.5873201989162584
2018-12-24,0.8997781240222976
2018-12-26,1.0
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,0.9003422444654947
2019-02-06,0.9034669620816094
2019-02-07,0.8050729535973931
2019-02-08,0.8041172003409462
2019-02-11,0.8011601989078481
2019-02-12,0.7974877447737897
2019-02-13,0.6008174946666491
2019-02-14,0.3989250491948554
2019-02-15,0.3951552899678217
2019-02-19,0.19657837936209888
2019-02-20,0.09738309711180548
2019-02-21,0.09742888116468162
2019-02-22,0.09680856843097929
2019-02-25,0.0968617666384759
2019-02-26,0.09645183519303824
2019-02-27,0.09326941897516616
2019-02-28,0.05902601063791868
2019-03-01,0.05846856351863361
2019-03-04,0.05937284573325752
2019-03-05,0.0590993303641546
2019-03-06,0.059819925543491914
2019-03-07,0.060693655356954146
2019-03-08,0.04103820390300372
2019-03-11,0.029545990147663237
2019-03-12,0.02925635782249658
2019-03-13,0.02907007614552004
2019-03-14,0.028980015822566152
2019-03-15,0.028820935716091123
2019-03-18,0.02892354577675016
2019-03-19,0.02890885423302103
2019-03-20,0.028841338510879222
2019-03-21,0.028268907821947353
2019-03-22,0.085360260521394
2019-03-25,0.08486604960488164
2019-03-26,0.08432548054607136
2019-03-27,0.08572836352529578
2019-03-28,0.08549446666698701
2019-03-29,0.0850779690014768
2019-04-01,0.08569369164874618
2019-04-02,0.08539039499526158
2019-04-03,0.08572003442617593
2019-04-04,0.08658423840540352
2019-04-05,0.08171040175593347
2019-04-08,0.0819073323937205
2019-04-09,0.08189278072585127
2019-04-10,0.08148606723162721
2019-04-11,0.0814455669541253
2019-04-12,0.08152490657023836
2019-04-15,0.0784633822261217
2019-04-16,0.07987685151152335
2019-04-17,0.0742301363708332
2019-04-18,0.03981419160338506
2019-04-22,0.0394714497218015
2019-04-23,0.03689163388213912
2019-04-24,0.0343706949720578
2019-04-25,0.03431398745646719
2019-04-26,0.03426002658631888
2019-04-29,0.034351156188525356
2019-04-30,0.034032284927707046
2019-05-01,0.034616388014566235
2019-05-02,0.03444656084425679
2019-05-03,0.03409455380842752
2019-05-06,0.03414425076122418
2019-05-07,0.034788761990087735
2019-05-08,0.02985828420514458
2019-05-09,0.028798728685382136
2019-05-10,0.024288303244642262
2019-05-13,0.01639295072275848
2019-05-14,0.07715833723649723
2019-05-15,0.07613038877660938
2019-05-16,0.07522994690864648
2019-05-17,0.07648984990749808
2019-05-20,0.0718636816627678
2019-05-21,0.07459385903955629
2019-05-22,0.07476914850458316
2019-05-23,0.07582274544531442
2019-05-24,0.07545729024496373
2019-05-28,0.07308490051479433
2019-05-29,0.07382756486125652
2019-05-30,0.0736520830945766
2019-05-31,0.07425824755481503
2019-06-03,0.16839109181290302
2019-06-04,0.16588829559309015
2019-06-05,0.07154553961893595
2019-06-06,0.07126852420375285
2019-06-07,0.07054806150326687
2019-06-10,0.07058944120990018
2019-06-11,0.07170043844132412
2019-06-12,0.07148981069074023
2019-06-13,0.06978916314932393
2019-06-14,0.06962135122141888
2019-06-17,0.06965237799922241
2019-06-18,0.06938188902968956
2019-06-19,0.06939848320049447
2019-06-20,0.06864718408207138
2019-06-21,0.06956265512711157
2019-06-24,0.06962463836743693
2019-06-25,0.07089586406694925
2019-06-26,0.07392032033887386
2019-06-27,0.06900899863799148
2019-06-28,0.0682737068551117
2019-07-01,0.06802273956108351
2019-07-02,0.06700971400401501
2019-07-03,0.06624623177808908
2019-07-05,0.06626681122973
2019-07-08,0.06656675103093745
2019-07-09,0.0664627336809529
2019-07-10,0.06604407730323647
2019-07-11,0.06620718931473435
2019-07-12,0.06603253638023343
2019-07-15,0.06606738302316761
2019-07-16,0.06621728200620713
2019-07-17,0.0666604183274987
2019-07-18,0.06651994758552815
2019-07-19,0.06289361150983719
2019-07-22,0.06256487491524443
2019-07-23,0.06225016470893263
2019-07-24,0.062133759906667474
2019-07-25,0.07124587686407458
2019-07-26,0.06956574496207313
2019-07-29,0.069736647869302
2019-07-30,0.06983907269661993
2019-07-31,0.07002672367591811
2019-08-01,0.07081556467347083
2019-08-02,0.06627010416896473
2019-08-05,0.06402070948955041
2019-08-06,0.07726132264020769
2019-08-07,0.07675114206597322
2019-08-08,0.07509270689090208
2019-08-09,0.07514511597508311
2019-08-12,0.006822293429650017
2019-08-13,0.006741925777191016
2019-08-14,0.006926097872446468
2019-08-15,0.006874480343885048
2019-08-16,0.008637461382202005
2019-08-19,0.008571720593792853
2019-08-20,0.00859785057534912
2019-08-21,0.008519795324007262
2019-08-22,0.008504342480848748
2019-08-23,0.008683273548757642
2019-08-26,0.10702508778487274
2019-08-27,0.10680508649475984
2019-08-28,0.10666351691836429
2019-08-29,0.10578866467321357
2019-08-30,0.10646322379849116
2019-09-03,0.10690270031899485
2019-09-04,0.007612709808717755
2019-09-05,0.06801650599521614
2019-09-06,0.06776888267089531
2019-09-09,0.06890640420840666
2019-09-10,0.06415702199236561
2019-09-11,0.02212034280679609
2019-09-12,0.021967084383465174
2019-09-13,0.022093541734311217
2019-09-16,0.022198852067264352
2019-09-17,0.021211607285836598
2019-09-18,0.021204569202121104
2019-09-19,0.021288026581394504
2019-09-20,0.021375486697405965
2019-09-23,0.021346583987149836
2019-09-24,0.09109117672718559
2019-09-25,0.08906580354987492
2019-09-26,0.08695351771601001
2019-09-27,0.08784298580640604
2019-09-30,0.0868811093590568
2019-10-01,0.08792702497516713
2019-10-02,0.08488110077374844
2019-10-03,0.08275728568701612
2019-10-04,0.08172958463830604
2019-10-07,0.0818646797775533
2019-10-08,0.08255530445254011
2019-10-09,0.07601781016928444
2019-10-10,0.07600707867099865
2019-10-11,0.07586614562387484
2019-10-14,0.07513381035120725
2019-10-15,0.07461037295911466
2019-10-16,0.07391135678068717
2019-10-17,0.0736345438471947
2019-10-18,0.07326231907192449
2019-10-21,0.07343490051029056
2019-10-22,0.07392078406262503
2019-10-23,0.07645332782673553
2019-10-24,0.07588380027879782
2019-10-25,0.0039997320828562
2019-10-28,0.004052095212743745
2019-10-29,0.004662319125958492
2019-10-30,0.004677116901254386
2019-10-31,0.0047104029008520065
2019-11-01,0.0047262939296692785
2019-11-04,0.09641187368191573
2019-11-05,0.07246436402863232
2019-11-06,0.07234892992209263
2019-11-07,0.07266154926519897
2019-11-08,0.07291495389518188
2019-11-11,0.07261533320212765
2019-11-12,0.0728616530173859
2019-11-13,0.07258495986824165
2019-11-14,0.07604744343869319
2019-11-15,0.07636362959856402
2019-11-18,0.07641689838679577
2019-11-19,0.06784891304183183
2019-11-20,0.06624037196952248
2019-11-21,0.06645467348714051
2019-11-22,0.06619642005792226
2019-11-25,0.06563941879790369
2019-11-26,0.0651195002958902
2019-11-27,0.06479392700496367
2019-11-29,0.06537889410571063
2019-12-02,0.06632092593790306
2019-12-03,0.06632085990369452
2019-12-04,0.0661767528502697
2019-12-05,0.06585262435358274
2019-12-06,0.06574517361269616
2019-12-09,0.06347841100742802
2019-12-10,0.06335067813458195
2019-12-11,0.062314640185934356
2019-12-12,0.05862123836164013
2019-12-13,0.059597394252970504
2019-12-16,0.059445313187723725
2019-12-17,0.05943734104975673
2019-12-18,0.059662302188398963
2019-12-19,0.059194788417366806
2019-12-20,0.05026633481210441
2019-12-23,0.05105886915981339
2019-12-24,0.04198072183696522
2019-12-26,0.04185638621854193
2019-12-27,0.041965310201894646
2019-12-30,0.04227770443112455
2019-12-31,0.0423901917545928
2020-01-02,0.04199157895177519
2020-01-03,0.04247608556392335
2020-01-06,0.038099582934189136
2020-01-07,0.038287250525837146
2020-01-08,0.03806383408360359
2020-01-09,0.033202639896938946
2020-01-10,0.09497595008124748
2020-01-13,0.09398174998940578
2020-01-14,0.09355922605604028
2020-01-15,0.09321079689315337
2020-01-16,0.09202452805126327
2020-01-17,0.09178057850665389
2020-01-21,0.09140225485833486
2020-01-22,0.05226479309514853
2020-01-23,0.05211842727616334
2020-01-24,0.05274715183037626
2020-01-27,0.053835393937656684
2020-01-28,0.05366761292708011
2020-01-29,0.06428952077711614
2020-01-30,0.06438570000217947
2020-01-31,0.05532289021200565
2020-02-03,0.05442393298448511
2020-02-04,0.05116288392400148
2020-02-05,0.05048535483003791
2020-02-06,0.05041857663636229
2020-02-07,0.050783496699275066
2020-02-10,0.05011651815432261
2020-02-11,0.04962280823881404
2020-02-12,0.04944929164627154
2020-02-13,0.04922855907895585
2020-02-14,0.0492335413143542
2020-02-18,0.04957448590801816
2020-02-19,0.04870875509999384
2020-02-20,0.049053151529716565
2020-02-21,0.04172280570106135
2020-02-24,0.10125782227930813
2020-02-25,0.001441213545523179
2020-02-26,0.01941005125043649
2020-02-27,0.012576682197117606
2020-02-28,0.284784442698095
2020-03-02,0.3686189643535841
2020-03-03,0.37153371099641186
2020-03-04,0.3593273381036294
2020-03-05,0.36718742340332444
2020-03-06,0.3723343748979029
2020-03-09,0.4849999552178448
2020-03-10,0.8871000732107857
2020-03-11,0.8907966973427571
2020-03-12,0.8965625401650683
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,0.006721790270120542
2020-05-28,0.006721418529147871
2020-05-29,0.00656608172879436
2020-06-01,0.006582267581405343
2020-06-02,0.006566130975554141
2020-06-03,0.006686185393703026
2020-06-04,0.006808338480231546
2020-06-05,0.09107383150888915
2020-06-08,0.09101324002501932
2020-06-09,0.08252540190683677
2020-06-10,0.0814264427838921
2020-06-11,0.08592267164674916
2020-06-12,0.08509945454806334
2020-06-15,0.08394434822568064
2020-06-16,0.08323272501477119
2020-06-17,0.08214275947930416
2020-06-18,0.07727811750341218
2020-06-19,0.07698965561673599
2020-06-22,0.07130796415822893
2020-06-23,0.07127688930733878
2020-06-24,0.07262135081853793
2020-06-25,0.07170501875327251
2020-06-26,0.0728582871751503
2020-06-29,0.16574302628130566
2020-06-30,0.16253022231937841
2020-07-01,0.16071595249313986
2020-07-02,0.15957289660051488
2020-07-06,0.15827025986849785
2020-07-07,0.15839883213422867
2020-07-08,0.15635601337817662
2020-07-09,0.2130280285777426
2020-07-10,0.272150006086059
2020-07-13,0.07593335056233341
2020-07-14,0.07188670894586946
2020-07-15,0.06632836882893833
2020-07-16,0.06705887267166988
2020-07-17,0.06617066943103311
2020-07-20,0.06346044274394813
2020-07-21,0.17787111207087902
2020-07-22,0.17784650271838687
2020-07-23,0.1814124688092138
2020-07-24,0.18314930864815782
2020-07-27,0.1777804320084745
2020-07-28,0.17941410540587677
2020-07-29,0.17502254839317444
2020-07-30,0.1743870064790397
2020-07-31,0.17297402485850544
2020-08-03,0.16996927178785215
2020-08-04,0.1701112093665641
2020-08-05,0.16067740626714133
2020-08-06,0.16266580893019766
2020-08-07,0.16757868038490353
2020-08-10,0.1586147559273131
2020-08-11,0.16143978282160631
2020-08-12,0.15701473008505884
2020-08-13,0.15554509252867454
2020-08-14,0.15608663390060196
2020-08-17,0.1530356771690351
2020-08-18,0.15318610075606276
2020-08-19,0.1531883594589204
2020-08-20,0.15182514684529247
2020-08-21,0.1513892131753476
2020-08-24,0.1521578480219007
2020-08-25,0.15132897283092261
2020-08-26,0.14854085552299778
2020-08-27,0.14994159864780965
2020-08-28,0.14997355312550142
2020-08-31,0.14325877895540695
2020-09-01,0.14023435684879915
2020-09-02,0.13900971907252369
2020-09-03,0.14714825584031177
2020-09-04,0.10602433063201933
2020-09-08,0.09697654424199587
2020-09-09,0.05689293122111516
2020-09-10,0.057938117584807824
2020-09-11,0.06235279543728833
2020-09-14,0.06160623478365812
2020-09-15,0.06052080899890888
2020-09-16,0.06148646436879979
2020-09-17,0.06202912639573577
2020-09-18,0.06524537769757155
2020-09-21,0.06585530917278959
2020-09-22,0.045171391191381915
2020-09-23,0.051325809219978424
2020-09-24,0.03622220979788293
2020-09-25,0.03548867620403273
2020-09-28,0.03455701799013644
2020-09-29,0.13012972273609613
2020-09-30,0.19319256191005385
2020-10-01,0.091829391433494
2020-10-02,0.09281302015615811
2020-10-05,0.09096245463187669
2020-10-06,0.09209579351267949
2020-10-07,0.09008565585578321
2020-10-08,0.09010213495310737
2020-10-09,0.0887787570362022
2020-10-12,0.08893020824326237
2020-10-13,0.08764271264574663
2020-10-14,0.0880904375481607
2020-10-15,0.0873946510298017
2020-10-16,0.08857567921226972
2020-10-19,0.08967765875875477
2020-10-20,0.09012398613906025
2020-10-21,0.09312227664584383
2020-10-22,0.04324193690195288
2020-10-23,0.04159909349560842
2020-10-26,0.04028449071029738
2020-10-27,0.04068114967686809
2020-10-28,0.04298116287195308
2020-10-29,0.014111001772644016
2020-10-30,0.014337896017207474
2020-11-02,0.02094480570540469
2020-11-03,0.08977908751257946
2020-11-04,0.08996322354246566
2020-11-05,0.08811670281904804
2020-11-06,0.089364996713312
2020-11-09,0.08887356567943316
2020-11-10,0.08228830191082337
2020-11-11,0.0829339575130339
2020-11-12,0.08451448005708162
2020-11-13,0.0831541134908359
2020-11-16,0.08277587419535992
2020-11-17,0.08270811775203224
2020-11-18,0.0837240800905189
2020-11-19,0.08383929461836637
2020-11-20,0.08358187448921828
2020-11-23,0.08201431226307032
2020-11-24,0.08064722020800208
2020-11-25,0.08178744683977235
2020-11-27,0.08188016499370099
2020-11-30,0.08347506122786585
2020-12-01,0.08173583437864695
2020-12-02,0.08139599915282081
2020-12-03,0.07987529268395221
2020-12-04,0.03627262189554015
2020-12-07,0.09113793011152682
2020-12-08,0.09087485304187326
2020-12-09,0.1453470588719149
2020-12-10,0.14581382177967273
2020-12-11,0.14651900456302913
2020-12-14,0.14746124788155812
2020-12-15,0.1358258178348084
2020-12-16,0.13651733250558928
2020-12-17,0.13581397544040574
2020-12-18,0.18208533233198176
2020-12-21,0.18210509430728783
2020-12-22,0.18307417600685982
2020-12-23,0.18078272381857607
2020-12-24,0.18080159978347632
2020-12-28,0.18077508698337308
2020-12-29,0.18227826697472038
2020-12-30,0.17933323379580024
2020-12-31,0.17911947384728166
2021-01-04,0.18207581882548873
2021-01-05,0.1790401430828249
2021-01-06,0.17319474631406107
2021-01-07,0.22398113967837074
2021-01-08,0.2247634936939461
2021-01-11,0.22212576346735724
2021-01-12,0.2195930707157534
2021-01-13,0.22172819140688182
2021-01-14,0.21921622097300308
2021-01-15,0.27132197687711956
2021-01-19,0.31850412422643937
2021-01-20,0.3170448464648731
2021-01-21,0.31941570937020947
2021-01-22,0.32045026020167977
2021-01-25,0.32337244563535206
2021-01-26,0.326037088957679
2021-01-27,0.337469618536571
2021-01-28,0.1886758635381709
2021-01-29,0.19221519414842492
2021-02-01,0.1892178401097756
2021-02-02,0.1873907761737975
2021-02-03,0.1859537221233356
2021-02-04,0.18153770474411568
2021-02-05,0.18044743074431135
2021-02-08,0.17722243522370018
2021-02-09,0.17692575216844397
2021-02-10,0.17770312828640356
2021-02-11,0.17807629672114855
2021-02-12,0.12300295830635188
2021-02-16,0.11064157758854731
2021-02-17,0.11137118015573078
2021-02-18,0.11280587946640774
2021-02-19,0.10607619913171662
2021-02-22,0.16306576243746307
2021-02-23,0.16368604911893747
2021-02-24,0.2150965609131421
2021-02-25,0.22118957716895282
2021-02-26,0.2103855371352077
2021-03-01,0.2049777793003159
2021-03-02,0.20667873310293372
2021-03-03,0.20576077380074498
2021-03-04,0.2054444700014506
2021-03-05,0.2560243740185021
2021-03-08,0.25029918585069433
2021-03-09,0.25147964270429535
2021-03-10,0.24712379319278732
2021-03-11,0.29794615511914757
2021-03-12,0.2958294973720563
2021-03-15,0.29222978056878646
2021-03-16,0.4011114032392905
2021-03-17,0.39996008637661984
2021-03-18,0.40128566562504564
2021-03-19,0.4031224909331924
2021-03-22,0.40748745719478185
2021-03-23,0.41691653962953334
2021-03-24,0.3751096423760927
2021-03-25,0.36750143409611036
2021-03-26,0.3626474951711647
2021-03-29,0.36999352511366
2021-03-30,0.3567269519733034
2021-03-31,0.3581766090388767
2021-04-01,0.35621450352623485
2021-04-05,0.35228394449167144
2021-04-06,0.3517064520195784
2021-04-07,0.34979947790203214
2021-04-08,0.3491400087227917
2021-04-09,0.3447503235797965
2021-04-12,0.3422141355603424
2021-04-13,0.3458275208327277
2021-04-14,0.3424326163605693
2021-04-15,0.3395430307189631
2021-04-16,0.3387417881033544
2021-04-19,0.34072911307510034
2021-04-20,0.3480883119753754
2021-04-21,0.23822611289285234
2021-04-22,0.23890403328405463
2021-04-23,0.23443550010887948
2021-04-26,0.23817084406229616
2021-04-27,0.23534089761180865
2021-04-28,0.23428553918286343
2021-04-29,0.23411651098532416
2021-04-30,0.2368680936349895
2021-05-03,0.23274107955677492
2021-05-04,0.23288495681719656
2021-05-05,0.23140609732866046
2021-05-06,0.22883858238576404
2021-05-07,0.22705229123131843
2021-05-10,0.2300405899968706
2021-05-11,0.2338974860229518
2021-05-12,0.24141300558272094
2021-05-13,0.19424682377371172
2021-05-14,0.18898785858075628
2021-05-17,0.187839716219389
2021-05-18,0.24879536123282442
2021-05-19,0.2544269969482672
2021-05-20,0.2103948726251088
2021-05-21,0.07658978577698516
2021-05-24,0.07554590368903102
2021-05-25,0.0769614055845208
2021-05-26,0.07568213528293244
2021-05-27,0.07431834132694426
2021-05-28,0.0745915974026341
2021-06-01,0.07228349297378844
2021-06-02,0.07267813981765847
2021-06-03,0.07296332083594848
2021-06-04,0.07299799209695335
2021-06-07,0.020113952831260384
2021-06-08,0.019855660294175403
2021-06-09,0.020121511307136464
2021-06-10,0.02034878904920745
2021-06-11,0.02022560213097413
2021-06-14,0.020581699113558893
2021-06-15,0.020413543306027404
2021-06-16,0.020352383986126266
2021-06-17,0.021286709349371158
2021-06-18,0.06525928216056776
2021-06-21,0.06130267742611428
2021-06-22,0.060838181293726534
2021-06-23,0.05974396884991273
2021-06-24,0.058906981102670564
2021-06-25,0.05838359310499386
2021-06-28,0.06063870445787356
