date,cash_fraction
2017-11-24,0.09961684426899442
2017-11-27,0.10140255005399501
2017-11-28,0.1004820923507026
2017-11-29,0.10360565139396838
2017-11-30,0.10301220807642808
2017-12-01,0.10480800215199082
2017-12-04,0.10748332389264748
2017-12-05,0.09921153680537842
2017-12-06,0.09927167569364226
2017-12-07,0.0893927397769021
2017-12-08,0.08879294172201213
2017-12-11,0.08907218082745982
2017-12-12,0.08896608943308393
2017-12-13,0.08892976095147764
2017-12-14,0.05534876565365099
2017-12-15,0.053831998838271944
2017-12-18,0.05301515850621952
2017-12-19,0.05282288234854893
2017-12-20,0.05354986821430696
2017-12-21,0.05308632217700726
2017-12-22,0.053167693614669775
2017-12-26,0.052884599668236
2017-12-27,0.05271269056006089
2017-12-28,0.10591846932089621
2017-12-29,0.10619473950292657
2018-01-02,0.10484839660662071
2018-01-03,0.06407934860001852
2018-01-04,0.0644524745231384
2018-01-05,0.06465937250714171
2018-01-08,0.06472252211324492
2018-01-09,0.056483383596449444
2018-01-10,0.0565449717495109
2018-01-11,0.05596731454449111
2018-01-12,0.11446253884319457
2018-01-16,0.11641162388278048
2018-01-17,0.11510279364496001
2018-01-18,0.11556584315926366
2018-01-19,0.11510194297557064
2018-01-22,0.11318066003986382
2018-01-23,0.11196908412728734
2018-01-24,0.1686987023455312
2018-01-25,0.16882560980245886
2018-01-26,0.16574340103430385
2018-01-29,0.16691525351448233
2018-01-30,0.15729575384242644
2018-01-31,0.15585293993535276
2018-02-01,0.21065549139489614
2018-02-02,0.21687995843132124
2018-02-05,0.16795098900091354
2018-02-06,0.09560768757405291
2018-02-07,0.0953288231507543
2018-02-08,0.09801365189335198
2018-02-09,0.2581189524393912
2018-02-12,0.2528946847561785
2018-02-13,0.25259841056249044
2018-02-14,0.24683315407608686
2018-02-15,0.244932823177765
2018-02-16,0.24461097521558195
2018-02-20,0.2445451310532195
2018-02-21,0.2435146925411975
2018-02-22,0.2428999298166704
2018-02-23,0.24001163059528052
2018-02-26,0.23855994431193095
2018-02-27,0.24023974103500145
2018-02-28,0.24142648685439694
2018-03-01,0.24569150204537948
2018-03-02,0.33467979860660735
2018-03-05,0.3335154660425167
2018-03-06,0.33409476098105606
2018-03-07,0.33140203270164925
2018-03-08,0.33024895533486553
2018-03-09,0.32918598172807667
2018-03-12,0.3303956768285946
2018-03-13,0.2306042021640452
2018-03-14,0.030817499060554532
2018-03-15,0.03101930053228108
2018-03-16,0.031082701404707036
2018-03-19,0.08960830130331532
2018-03-20,0.08819003485297383
2018-03-21,0.08785015394571827
2018-03-22,0.08969374911895511
2018-03-23,0.09084025505656912
2018-03-26,0.08830878455717672
2018-03-27,0.09070584311395569
2018-03-28,0.09152629505247112
2018-03-29,0.08671368579891803
2018-04-02,0.08817925923952619
2018-04-03,0.1855343462302358
2018-04-04,0.1833805761678089
2018-04-05,0.182330984201016
2018-04-06,0.18566139871816634
2018-04-09,0.18394112610321067
2018-04-10,0.18135426741371463
2018-04-11,0.18080636958650942
2018-04-12,0.18033900158012384
2018-04-13,0.18221121936106222
2018-04-16,0.1815715715163182
2018-04-17,0.2505462319416133
2018-04-18,0.2509516653887357
2018-04-19,0.25168936360693805
2018-04-20,0.254393777984093
2018-04-23,0.35051761986135965
2018-04-24,0.051035034544719915
2018-04-25,0.055310282822630175
2018-04-26,0.05466359320940539
2018-04-27,0.0553683973150183
2018-04-30,0.05541756471713333
2018-05-01,0.062293925310279996
2018-05-02,0.06047075834006099
2018-05-03,0.06007688598467065
2018-05-04,0.059737291261860004
2018-05-07,0.021270337742349876
2018-05-08,0.02412567793928566
2018-05-09,0.02405990196877461
2018-05-10,0.023970071489697986
2018-05-11,0.02387431343116353
2018-05-14,0.024224334877020137
2018-05-15,0.02418801714818164
2018-05-16,0.02403187049264177
2018-05-17,0.016091963397040998
2018-05-18,0.016158779963252656
2018-05-21,0.003862011431894352
2018-05-22,0.0038920368096222457
2018-05-23,0.003866315113852825
2018-05-24,0.003829858474953096
2018-05-25,0.003846981778778291
2018-05-29,0.0012911453748442048
2018-05-30,0.001275332460430989
2018-05-31,0.0012811581264614569
2018-06-01,0.001256679992059806
2018-06-04,0.054322529873271685
2018-06-05,0.05346184893440353
2018-06-06,0.05330868973220915
2018-06-07,0.053723094276216465
2018-06-08,0.05359035395002576
2018-06-11,0.11099638616072593
2018-06-12,0.11002512062501613
2018-06-13,0.1101092689964498
2018-06-14,0.10670162430323549
2018-06-15,0.17202649136895842
2018-06-18,0.1702716341471161
2018-06-19,0.2223422049548458
2018-06-20,0.2097160540257489
2018-06-21,0.21120102220297032
2018-06-22,0.21446244071378995
2018-06-25,0.21835913225719183
2018-06-26,0.16706372951186976
2018-06-27,0.17111386750573543
2018-06-28,0.1613177663809342
2018-06-29,0.16264196411924403
2018-07-02,0.154698453726279
2018-07-03,0.15509779787169076
2018-07-05,0.15493957868545039
2018-07-06,0.14287747879860635
2018-07-09,0.14175400668148552
2018-07-10,0.14243909173183456
2018-07-11,0.14304190800625727
2018-07-12,0.14210588290366966
2018-07-13,0.1418667254108369
2018-07-16,0.14289796497542817
2018-07-17,0.09579003062020874
2018-07-18,0.09616140655434524
2018-07-19,0.14324163818417157
2018-07-20,0.1434875558874834
2018-07-23,0.14321074428714842
2018-07-24,0.14513360409218967
2018-07-25,0.14288682403245812
2018-07-26,0.14308993711738838
2018-07-27,0.14619513422842412
2018-07-30,0.05636231230239441
2018-07-31,0.047923563257691315
2018-08-01,0.04788121951742763
2018-08-02,0.04711159131454701
2018-08-03,0.04739773966997696
2018-08-06,0.04704286328488849
2018-08-07,0.046862948079738787
2018-08-08,0.046786977154945286
2018-08-09,0.046772987918113906
2018-08-10,0.046488737100049415
2018-08-13,0.04710525986201575
2018-08-14,0.046619190760065154
2018-08-15,0.04738619510747588
2018-08-16,0.04682592928876739
2018-08-17,0.046359921242072
2018-08-20,0.046095830603773646
2018-08-21,0.042804198643373814
2018-08-22,0.04282819019792661
2018-08-23,0.04230488455514414
2018-08-24,0.04193103372567397
2018-08-27,0.0424982429874704
2018-08-28,0.04267970636303664
2018-08-29,0.09837783850172488
2018-08-30,0.09820784423134199
2018-08-31,0.09754709832361375
2018-09-04,0.09723032912057306
2018-09-05,0.09947748622625074
2018-09-06,0.08399407029599748
2018-09-07,0.08414226290314175
2018-09-10,0.08411285710612681
2018-09-11,0.08796402100240197
2018-09-12,0.0881799464681402
2018-09-13,0.08797845207079424
2018-09-14,0.087334769432446
2018-09-17,0.08851015850883903
2018-09-18,0.0818112439164902
2018-09-19,0.08285339801546598
2018-09-20,0.08286637171356714
2018-09-21,0.08325130071971076
2018-09-24,0.08242161888104316
2018-09-25,0.08154936740480156
2018-09-26,0.08170434991060427
2018-09-27,0.03796806023133936
2018-09-28,0.037705206316628215
2018-10-01,0.03831150119030857
2018-10-02,0.039331088795317326
2018-10-03,0.02513762036625078
2018-10-04,0.02807404882041653
2018-10-05,0.003922886120274693
2018-10-08,0.09817212135770348
2018-10-09,0.0965540200254863
2018-10-10,0.0959936080930115
2018-10-11,0.14578161772979836
2018-10-12,0.25723015157891294
2018-10-15,0.05717933525679142
2018-10-16,0.055947171671539175
2018-10-17,0.056043247453592016
2018-10-18,0.056443585159137166
2018-10-19,0.056553363472978346
2018-10-22,0.08064788650906218
2018-10-23,0.08147451677357298
2018-10-24,0.08371784575968977
2018-10-25,0.1743138922355595
2018-10-26,0.1752670418227007
2018-10-29,0.37879809261854724
2018-10-30,0.37017224237693325
2018-10-31,0.5343211547798064
2018-11-01,0.6321882143316357
2018-11-02,0.6341998888346578
2018-11-05,0.6305930170120323
2018-11-06,0.6299427964259663
2018-11-07,0.6254058575559487
2018-11-08,0.6276851292324344
2018-11-09,0.6277329502595095
2018-11-12,0.6276549108166423
2018-11-13,0.6293478544029069
2018-11-14,0.6373829701435241
2018-11-15,0.7276495209745858
2018-11-16,0.726524927452946
2018-11-19,0.7274232990939942
2018-11-20,0.7323788114122207
2018-11-21,0.7328774817264037
2018-11-23,0.7310257659257371
2018-11-26,0.7287384162510179
2018-11-27,0.7291623923563454
2018-11-28,0.725812791853417
2018-11-29,0.025309643663440573
2018-11-30,0.02519496110591779
2018-12-03,0.02495820540890259
2018-12-04,0.025351316620146003
2018-12-06,0.025201286973572268
2018-12-07,0.0806353255442871
2018-12-10,0.08070014183841101
2018-12-11,0.08019788869992805
2018-12-12,0.07965971591337573
2018-12-13,0.0795182028148329
2018-12-14,0.08032587027947524
2018-12-17,0.082797380069354
2018-12-18,0.2726482766357423
2018-12-19,0.27503028983219757
2018-12-20,0.3841614031414814
2018-12-21,0.588314927876368
2018-12-24,1.0
2018-12-26,1.0
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,0.9003422444654947
2019-02-06,0.8031250464747592
2019-02-07,0.6054426830800645
2019-02-08,0.6020403567156656
2019-02-11,0.5938977487041732
2019-02-12,0.5766926007948099
2019-02-13,0.2809786647722994
2019-02-14,0.08277581566003656
2019-02-15,0.08249879536773086
2019-02-19,0.0746959972469815
2019-02-20,0.0743508133342593
2019-02-21,0.07476639792412931
2019-02-22,0.07422053444166365
2019-02-25,0.07493649091896692
2019-02-26,0.0747340156314199
2019-02-27,0.07266631125687795
2019-02-28,0.02656200246211482
2019-03-01,0.026450738879716607
2019-03-04,0.02688391274138302
2019-03-05,0.026825333558226805
2019-03-06,0.027192901693261606
2019-03-07,0.027424147337850924
2019-03-08,0.014071611553904129
2019-03-11,0.012475050924941944
2019-03-12,0.012311482611725766
2019-03-13,0.01225031127942866
2019-03-14,0.01224101152564272
2019-03-15,0.012297757827984479
2019-03-18,0.012338645658281577
2019-03-19,0.012334284372867432
2019-03-20,0.01236756170700426
2019-03-21,0.0017161563322584117
2019-03-22,0.059099024557894175
2019-03-25,0.05886865671957797
2019-03-26,0.0583656781116193
2019-03-27,0.05922956439896787
2019-03-28,0.05869197318424868
2019-03-29,0.0585249485641719
2019-04-01,0.05825134400721477
2019-04-02,0.05765336887905448
2019-04-03,0.057746273144900995
2019-04-04,0.057972718962301495
2019-04-05,0.057226963582639345
2019-04-08,0.057422038431754974
2019-04-09,0.05764159557797144
2019-04-10,0.05714951838447946
2019-04-11,0.057224670631692565
2019-04-12,0.054116849786720156
2019-04-15,0.055071713706323355
2019-04-16,0.05499139091107075
2019-04-17,0.056015557679945815
2019-04-18,0.01740019387876135
2019-04-22,0.01736042427459017
2019-04-23,0.01821533036507683
2019-04-24,0.01851678859435779
2019-04-25,0.015095352498533998
2019-04-26,0.007443009053761496
2019-04-29,0.007454775335049568
2019-04-30,0.007416117283429502
2019-05-01,0.007524278996955958
2019-05-02,0.0074962940128801
2019-05-03,0.0074515292739022465
2019-05-06,0.0074242653177550855
2019-05-07,0.007573298144332052
2019-05-08,0.0075515095517233455
2019-05-09,0.0075757732037669
2019-05-10,0.007712649094551716
2019-05-13,0.10103186155778399
2019-05-14,0.07004223688408973
2019-05-15,0.06533274455681515
2019-05-16,0.06448738473488469
2019-05-17,0.06269604837623277
2019-05-20,0.06372129011217065
2019-05-21,0.06280846195534906
2019-05-22,0.06250552420742983
2019-05-23,0.06388747098523695
2019-05-24,0.06310231021185153
2019-05-28,0.06308783978675203
2019-05-29,0.06367264853041943
2019-05-30,0.06358280384542603
2019-05-31,0.06432803860018677
2019-06-03,0.16092495036314436
2019-06-04,0.36392998364799867
2019-06-05,0.07064553592597611
2019-06-06,0.0715935240935498
2019-06-07,0.07090044200477152
2019-06-10,0.07029614808158524
2019-06-11,0.07143105404132877
2019-06-12,0.07131941348073889
2019-06-13,0.03404389327454682
2019-06-14,0.03417944043218357
2019-06-17,0.03398376845914641
2019-06-18,0.033823270635572666
2019-06-19,0.03367474686432914
2019-06-20,0.033619935589695116
2019-06-21,0.03399209569528805
2019-06-24,0.03426630665730124
2019-06-25,0.034884426671249136
2019-06-26,0.03143973973060177
2019-06-27,0.019025919937263325
2019-06-28,0.018661073953119445
2019-07-01,0.01859461226969883
2019-07-02,0.018403678124107592
2019-07-03,0.018198117551430304
2019-07-05,0.0181607656336904
2019-07-08,0.018245078856647057
2019-07-09,0.018150913617589803
2019-07-10,0.01821361361754681
2019-07-11,0.018112574850650764
2019-07-12,0.004530998381375495
2019-07-15,0.004529928897889612
2019-07-16,0.004544736106938285
2019-07-17,0.004556603720741403
2019-07-18,0.004478534473600138
2019-07-19,0.0580247384668624
2019-07-22,0.0499432416679606
2019-07-23,0.05054396479735801
2019-07-24,0.04954912053789495
2019-07-25,0.10485096637286018
2019-07-26,0.10301076987400737
2019-07-29,0.10392427612004929
2019-07-30,0.10405412026334937
2019-07-31,0.1671918494016219
2019-08-01,0.16463801513308185
2019-08-02,0.16683406024354464
2019-08-05,0.17318688025178341
2019-08-06,0.10946114605460122
2019-08-07,0.10835941814803207
2019-08-08,0.10601879505978395
2019-08-09,0.1059443505069434
2019-08-12,0.10709193112982396
2019-08-13,0.09441371523667497
2019-08-14,0.09702617144706116
2019-08-15,0.09025264917082909
2019-08-16,0.08875579604730743
2019-08-19,0.08797804881249716
2019-08-20,0.08778971114294776
2019-08-21,0.0870726321146228
2019-08-22,0.08737953341655824
2019-08-23,0.0883536660856048
2019-08-26,0.08753647182974378
2019-08-27,0.08770836928467396
2019-08-28,0.08762933828982544
2019-08-29,0.08792367782275601
2019-08-30,0.08809507253803461
2019-09-03,0.08899905198440983
2019-09-04,0.0885787291724216
2019-09-05,0.08937459715958074
2019-09-06,0.05198785062671418
2019-09-09,0.05345783300809137
2019-09-10,0.01448810263564182
2019-09-11,0.07629858573719239
2019-09-12,0.07635530989501171
2019-09-13,0.004444533608015999
2019-09-16,0.0029845375227345317
2019-09-17,0.002955412577685834
2019-09-18,0.00300269115275964
2019-09-19,0.0879084510952235
2019-09-20,0.08805698257494954
2019-09-23,0.08834265467161939
2019-09-24,0.08842846972944585
2019-09-25,0.08774210288653894
2019-09-26,0.08800562729029049
2019-09-27,0.08911020746435983
2019-09-30,0.08809755377885031
2019-10-01,0.08978484901428374
2019-10-02,0.09630920374560648
2019-10-03,0.09235850711147042
2019-10-04,0.09407166343604811
2019-10-07,0.09460135818799764
2019-10-08,0.09413236721395879
2019-10-09,0.0018468175827771605
2019-10-10,0.001843705466091916
2019-10-11,0.001848112568461624
2019-10-14,0.0018470753096503367
2019-10-15,0.001833038076571758
2019-10-16,0.0018190471496210003
2019-10-17,0.001800009829422966
2019-10-18,0.0017942255932502649
2019-10-21,0.06252480025631013
2019-10-22,0.06292037567792685
2019-10-23,0.06290459784688618
2019-10-24,0.05772942713444307
2019-10-25,0.05792111297785274
2019-10-28,0.057988739913069964
2019-10-29,0.06563110925179583
2019-10-30,0.06536737020016448
2019-10-31,0.06492883624454715
2019-11-01,0.0652849082032293
2019-11-04,0.15616047017319423
2019-11-05,0.08421886624940045
2019-11-06,0.0838107347916347
2019-11-07,0.08454871514281515
2019-11-08,0.07565285559635959
2019-11-11,0.07545969850361789
2019-11-12,0.07537195239135619
2019-11-13,0.07456600035498873
2019-11-14,0.07398165221696196
2019-11-15,0.07362385956229467
2019-11-18,0.07368299762713837
2019-11-19,0.07330559287546357
2019-11-20,0.07232675504205544
2019-11-21,0.0728109525498235
2019-11-22,0.07332078408788145
2019-11-25,0.07293166437890586
2019-11-26,0.07184790912951167
2019-11-27,0.07238715828508013
2019-11-29,0.07217462161749577
2019-12-02,0.07290305914085016
2019-12-03,0.05864037255502608
2019-12-04,0.11747772569342263
2019-12-05,0.11737499442248667
2019-12-06,0.1176381825746946
2019-12-09,0.1179082196461877
2019-12-10,0.1181065073292582
2019-12-11,0.10672242107720054
2019-12-12,0.10661106081355931
2019-12-13,0.10711660838604498
2019-12-16,0.10609652930938362
2019-12-17,0.10539465066536124
2019-12-18,0.10562644936334309
2019-12-19,0.10529191931397042
2019-12-20,0.10021317515143546
2019-12-23,0.10012739092777023
2019-12-24,0.0990360870170679
2019-12-26,0.09845543920691513
2019-12-27,0.09929764324550683
2019-12-30,0.09936157233345133
2019-12-31,0.09934020169476965
2020-01-02,0.09951936750944135
2020-01-03,0.09947739249596743
2020-01-06,0.100110870801431
2020-01-07,0.08725745572507415
2020-01-08,0.08787816228933942
2020-01-09,0.08771856483649931
2020-01-10,0.08689250104820101
2020-01-13,0.08709301654054136
2020-01-14,0.08615929537156164
2020-01-15,0.14494256554319207
2020-01-16,0.14246129001814578
2020-01-17,0.1420925702873148
2020-01-21,0.1419187391592479
2020-01-22,0.1407427383700739
2020-01-23,0.14119583352496967
2020-01-24,0.19779012085772218
2020-01-27,0.20007576098599378
2020-01-28,0.19327667796477854
2020-01-29,0.1927711115269124
2020-01-30,0.18492396726721327
2020-01-31,0.24113683063759017
2020-02-03,0.1964681652239202
2020-02-04,0.19376933276729447
2020-02-05,0.19322287361829826
2020-02-06,0.19365981786034725
2020-02-07,0.19619461833015128
2020-02-10,0.16169782841908265
2020-02-11,0.16099490238628023
2020-02-12,0.15880795067343478
2020-02-13,0.15783934194943694
2020-02-14,0.15791473098500075
2020-02-18,0.2113653130407197
2020-02-19,0.20842201381062764
2020-02-20,0.20931974683773047
2020-02-21,0.16230054327849253
2020-02-24,0.15666995917040427
2020-02-25,0.1612310117501108
2020-02-26,0.1210889210898507
2020-02-27,0.12182281362181302
2020-02-28,0.32319282498845625
2020-03-02,0.48754998582670683
2020-03-03,0.4901096324910208
2020-03-04,0.581510887727688
2020-03-05,0.5848417999767763
2020-03-06,0.5861653069451651
2020-03-09,0.6045207980202528
2020-03-10,0.6919076342908972
2020-03-11,0.6890065079633532
2020-03-12,0.7094389878308899
2020-03-13,0.8951506653645797
2020-03-16,0.9010816346855179
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,0.008482677554810025
2020-05-28,0.008840781766181416
2020-05-29,0.09083422072066505
2020-06-01,0.08786772594029979
2020-06-02,0.08755064090880194
2020-06-03,0.0905386910273529
2020-06-04,0.09279235591046575
2020-06-05,0.08876624207243355
2020-06-08,0.077474922193417
2020-06-09,0.06353746842263841
2020-06-10,0.05868907034556703
2020-06-11,0.061967418255072015
2020-06-12,0.251056801406353
2020-06-15,0.24156246819106297
2020-06-16,0.24098910219511926
2020-06-17,0.23890201241147913
2020-06-18,0.0008884154369692698
2020-06-19,0.0008934525873630639
2020-06-22,0.000877301483772297
2020-06-23,0.049160595860748946
2020-06-24,0.05032092300918656
2020-06-25,0.04880039052921936
2020-06-26,0.049699002875806975
2020-06-29,0.04994701776442134
2020-06-30,0.04766172416081593
2020-07-01,0.04674106136556011
2020-07-02,0.04605003698425847
2020-07-06,0.10164741246206777
2020-07-07,0.15240229921764126
2020-07-08,0.1490160767975769
2020-07-09,0.24962825775144737
2020-07-10,0.3032071468270662
2020-07-13,0.3658633212989242
2020-07-14,0.362789174358359
2020-07-15,0.36051137624293805
2020-07-16,0.36475909969785436
2020-07-17,0.360962697299525
2020-07-20,0.34973910347130444
2020-07-21,0.3520969356488082
2020-07-22,0.3516506554804576
2020-07-23,0.3568635473103079
2020-07-24,0.36262152561087135
2020-07-27,0.3546389989384062
2020-07-28,0.3575621818862348
2020-07-29,0.3521453165859775
2020-07-30,0.35149128287541
2020-07-31,0.35239824582748025
2020-08-03,0.3423138109025964
2020-08-04,0.34063258823027454
2020-08-05,0.3346451845235753
2020-08-06,0.33681991964207625
2020-08-07,0.3429689165867654
2020-08-10,0.3467610544934667
2020-08-11,0.3528752993825426
2020-08-12,0.3439046269646334
2020-08-13,0.338969645780827
2020-08-14,0.33880931426454397
2020-08-17,0.32950241327205054
2020-08-18,0.374556485360387
2020-08-19,0.3768772880293405
2020-08-20,0.3703303119244822
2020-08-21,0.3710677816083845
2020-08-24,0.37487362725902107
2020-08-25,0.3714286933235246
2020-08-26,0.34815272612090076
2020-08-27,0.35016058089659885
2020-08-28,0.34696952353567434
2020-08-31,0.3385944196463342
2020-09-01,0.33533263725135454
2020-09-02,0.2805332964120911
2020-09-03,0.2944307552344314
2020-09-04,0.2425304433519091
2020-09-08,0.2006695723997105
2020-09-09,0.18940173450711373
2020-09-10,0.19048161789303064
2020-09-11,0.19308383715659927
2020-09-14,0.18664608783938763
2020-09-15,0.1851442127739199
2020-09-16,0.1867952966597718
2020-09-17,0.13717697490676728
2020-09-18,0.08361744640496371
2020-09-21,0.08419394030487404
2020-09-22,0.07101183233772301
2020-09-23,0.06616413123857579
2020-09-24,0.06629158404707425
2020-09-25,0.0635780769495714
2020-09-28,0.06151154421726446
2020-09-29,0.055608247385275034
2020-09-30,0.11959254406413344
2020-10-01,0.11628972676098581
2020-10-02,0.11846168860387407
2020-10-05,0.11489812098366015
2020-10-06,0.1759600409632549
2020-10-07,0.17227900553435527
2020-10-08,0.17276930248623878
2020-10-09,0.16958936616675135
2020-10-12,0.16911771060574898
2020-10-13,0.16570270725487002
2020-10-14,0.16692775793428816
2020-10-15,0.16590262767684272
2020-10-16,0.1685769895933229
2020-10-19,0.170897255068032
2020-10-20,0.1732310238639988
2020-10-21,0.1788343762884098
2020-10-22,0.11878123259627238
2020-10-23,0.11848711321318395
2020-10-26,0.07296615635448989
2020-10-27,0.07251407058689519
2020-10-28,0.0740716770691171
2020-10-29,0.022541285176944537
2020-10-30,0.022970277351668122
2020-11-02,0.018936861213870948
2020-11-03,0.018332795659442902
2020-11-04,0.018050554034908517
2020-11-05,0.01730023832812888
2020-11-06,0.017225415672058708
2020-11-09,0.017537019659834896
2020-11-10,0.01760324966576088
2020-11-11,0.09047942510098617
2020-11-12,0.09171781904658016
2020-11-13,0.09020350265721644
2020-11-16,0.08869363602763403
2020-11-17,0.0884642582569477
2020-11-18,0.09007304142817052
2020-11-19,0.08907735467745936
2020-11-20,0.04484584930115787
2020-11-23,0.09778056054280515
2020-11-24,0.1500238314006681
2020-11-25,0.15136191159742063
2020-11-27,0.09613591048243708
2020-11-30,0.09752208396340512
2020-12-01,0.15163970578572006
2020-12-02,0.15155512142005778
2020-12-03,0.14837093625607134
2020-12-04,0.18372855177689618
2020-12-07,0.18256933777393403
2020-12-08,0.1791804269451427
2020-12-09,0.18393033291707883
2020-12-10,0.16076083328916568
2020-12-11,0.16261342047658567
2020-12-14,0.16120441217442005
2020-12-15,0.15748037747397403
2020-12-16,0.15619012937399346
2020-12-17,0.15390117768868417
2020-12-18,0.13386523574068654
2020-12-21,0.1918268766793516
2020-12-22,0.18840394016868833
2020-12-23,0.18740209039401912
2020-12-24,0.18830600638012285
2020-12-28,0.18900929602929528
2020-12-29,0.1964668720313636
2020-12-30,0.19252160776653593
2020-12-31,0.1948981184833375
2021-01-04,0.1827417300758507
2021-01-05,0.17840492718947687
2021-01-06,0.17265606546422552
2021-01-07,0.22866678519252082
2021-01-08,0.22674975908707884
2021-01-11,0.22598301840496227
2021-01-12,0.2250580130488573
2021-01-13,0.22622311387719385
2021-01-14,0.21898399013919845
2021-01-15,0.22318000593190013
2021-01-19,0.21857914133718415
2021-01-20,0.21884100017862007
2021-01-21,0.22280030717234123
2021-01-22,0.17399738864878056
2021-01-25,0.1787692245256498
2021-01-26,0.1293111366235219
2021-01-27,0.12579957465972724
2021-01-28,0.03473227406395352
2021-01-29,0.035373785996456686
2021-02-01,0.03393604146341889
2021-02-02,0.03332535669961689
2021-02-03,0.033419361483316146
2021-02-04,0.032194778349395325
2021-02-05,0.03283978947344357
2021-02-08,0.03203731544575317
2021-02-09,0.03148817750163835
2021-02-10,0.03166049539934335
2021-02-11,0.03204366158313343
2021-02-12,0.03163679728734148
2021-02-16,0.03142579070611806
2021-02-17,0.051279118842093574
2021-02-18,0.12428677431367152
2021-02-19,0.11031348352110082
2021-02-22,0.10903231190745688
2021-02-23,0.11167050326910843
2021-02-24,0.10032530905947012
2021-02-25,0.1038820368763329
2021-02-26,0.08249610872772328
2021-03-01,0.03994925225709178
2021-03-02,0.03982754590232218
2021-03-03,0.040715071751346255
2021-03-04,0.014251532566735059
2021-03-05,0.010738438245829873
2021-03-08,0.010449892356530155
2021-03-09,0.01027865640800707
2021-03-10,0.010010505122213242
2021-03-11,0.11639602823843398
2021-03-12,0.1155711071993426
2021-03-15,0.17023063266892757
2021-03-16,0.17258411931709106
2021-03-17,0.1708247377232579
2021-03-18,0.17406806208081926
2021-03-19,0.17178453388277293
2021-03-22,0.21768333886654023
2021-03-23,0.22757338460912147
2021-03-24,0.23132192385648231
2021-03-25,0.17690731085923816
2021-03-26,0.17364699213095425
2021-03-29,0.17988062392230764
2021-03-30,0.13791244047511964
2021-03-31,0.13787984739256576
2021-04-01,0.13769962619883414
2021-04-05,0.13731224039684942
2021-04-06,0.12047027296819557
2021-04-07,0.11937809939813282
2021-04-08,0.11755782600398257
2021-04-09,0.11620644058029117
2021-04-12,0.11783655330552023
2021-04-13,0.12083807597974205
2021-04-14,0.11081520539550715
2021-04-15,0.11161224026349681
2021-04-16,0.061690320791994546
2021-04-19,0.062306693017828985
2021-04-20,0.06421904415646851
2021-04-21,0.009632570724320222
2021-04-22,0.009715576175998497
2021-04-23,0.009551144755004293
2021-04-26,0.00956062046555528
2021-04-27,0.00947530228990967
2021-04-28,0.09714011681332713
2021-04-29,0.0593240897670001
2021-04-30,0.060048769856462125
2021-05-03,0.058029423053000295
2021-05-04,0.11614042227452814
2021-05-05,0.11481694773710738
2021-05-06,0.1154892894138353
2021-05-07,0.09948909013573193
2021-05-10,0.1008647250763095
2021-05-11,0.10385747734068274
2021-05-12,0.108502053391622
2021-05-13,0.06374443394254892
2021-05-14,0.06228287090771145
2021-05-17,0.06147442399435643
2021-05-18,0.06229937460579782
2021-05-19,0.0632221683853974
2021-05-20,0.06333300155367061
2021-05-21,0.01763940015993337
2021-05-24,0.017424923450336083
2021-05-25,0.01796179009132748
2021-05-26,0.017754341740674473
2021-05-27,0.01748031456252741
2021-05-28,0.01741206413679297
2021-06-01,0.016902512429713967
2021-06-02,0.01713436638116661
2021-06-03,0.01729518901103244
2021-06-04,0.017310025302162413
2021-06-07,0.005724359682791169
2021-06-08,0.0056750003346773825
2021-06-09,0.005707839964997019
2021-06-10,0.005691902153036832
2021-06-11,0.005621638864139911
2021-06-14,0.005712854276987089
2021-06-15,0.07686377140840883
2021-06-16,0.07546544975558522
2021-06-17,0.07638909802739346
2021-06-18,0.07800932320462695
2021-06-21,0.0676495551942814
