date,cash_fraction
2017-11-17,0.14542060479934493
2017-11-20,0.14413465781636792
2017-11-21,0.1421109446464136
2017-11-22,0.1423409176701007
2017-11-24,0.14182228643954808
2017-11-27,0.14417250465203224
2017-11-28,0.14304968577452748
2017-11-29,0.14637269736038683
2017-11-30,0.20011318083950824
2017-12-01,0.20209198266279182
2017-12-04,0.16240115468788874
2017-12-05,0.15250815575019405
2017-12-06,0.15247446391588282
2017-12-07,0.15059738685286495
2017-12-08,0.1496859424953646
2017-12-11,0.15024643317932884
2017-12-12,0.1502840609672177
2017-12-13,0.15037094522152672
2017-12-14,0.11263510273542754
2017-12-15,0.06275185918607584
2017-12-18,0.06268772300028491
2017-12-19,0.06318595047163589
2017-12-20,0.06239589377772414
2017-12-21,0.06204137776222807
2017-12-22,0.0623734589184598
2017-12-26,0.06227772766363637
2017-12-27,0.062458465720711676
2017-12-28,0.05867939212817941
2017-12-29,0.0590980377578848
2018-01-02,0.058620486316147025
2018-01-03,0.058419902568529025
2018-01-04,0.058644319269052
2018-01-05,0.058143671124933904
2018-01-08,0.057951897157618615
2018-01-09,0.054190369186610354
2018-01-10,0.04369526345852248
2018-01-11,0.0430253859059917
2018-01-12,0.09926959962507187
2018-01-16,0.10092872099756067
2018-01-17,0.09971644560498794
2018-01-18,0.10016205824207425
2018-01-19,0.09939627651166172
2018-01-22,0.09884429590629817
2018-01-23,0.09820161482969991
2018-01-24,0.09915524393409103
2018-01-25,0.09809398320894192
2018-01-26,0.04497341403849231
2018-01-29,0.0361468006154918
2018-01-30,0.03653022736558198
2018-01-31,0.036628519946143356
2018-02-01,0.03630409851023042
2018-02-02,0.03689763877526275
2018-02-05,0.03827306061171776
2018-02-06,0.0811606056065668
2018-02-07,0.13776945962781917
2018-02-08,0.14324726621625405
2018-02-09,0.46928170696661875
2018-02-12,0.4659349171036279
2018-02-13,0.5652510023171875
2018-02-14,0.5607733850369385
2018-02-15,0.5589461248503459
2018-02-16,0.558372937725244
2018-02-20,0.5585681920136958
2018-02-21,0.5604482343889747
2018-02-22,0.5592469438541121
2018-02-23,0.554912701111154
2018-02-26,0.5507964970505119
2018-02-27,0.5558654962066865
2018-02-28,0.5542995625984934
2018-03-01,0.5563779442434358
2018-03-02,0.5541007992803946
2018-03-05,0.551167392945151
2018-03-06,0.613446353228994
2018-03-07,0.6122141373138943
2018-03-08,0.6125865960367807
2018-03-09,0.6097274929310421
2018-03-12,0.6096037562848025
2018-03-13,0.5107127888580489
2018-03-14,0.21115858890888473
2018-03-15,0.01103051271119515
2018-03-16,0.010979827358090444
2018-03-19,0.01103725639753439
2018-03-20,0.010981529391215106
2018-03-21,0.010927399884688604
2018-03-22,0.011286954294070117
2018-03-23,0.011496431598824075
2018-03-26,0.264567285542601
2018-03-27,0.06560415337900172
2018-03-28,0.06596765875011312
2018-03-29,0.06682044738231596
2018-04-02,0.06822451629730675
2018-04-03,0.26984898687170567
2018-04-04,0.2676682598575977
2018-04-05,0.26577253102301057
2018-04-06,0.3712984399632453
2018-04-09,0.47238161615292174
2018-04-10,0.4656260340944204
2018-04-11,0.4653448027994367
2018-04-12,0.4654680118060841
2018-04-13,0.46840213215236304
2018-04-16,0.465863000591504
2018-04-17,0.46130999095893144
2018-04-18,0.4619031443566496
2018-04-19,0.46371625779208536
2018-04-20,0.46693018684020515
2018-04-23,0.46726838166976337
2018-04-24,0.0672951970715423
2018-04-25,0.06795671782701929
2018-04-26,0.06673824306916698
2018-04-27,0.067649251703642
2018-04-30,0.06759830713855053
2018-05-01,0.0691491297434439
2018-05-02,0.0609132272684918
2018-05-03,0.06492439324151078
2018-05-04,0.0648314287639774
2018-05-07,0.07341539382298667
2018-05-08,0.07233696357243413
2018-05-09,0.07199829544293557
2018-05-10,0.07177501424533728
2018-05-11,0.07123764358338402
2018-05-14,0.07195311807004856
2018-05-15,0.07176052053491877
2018-05-16,0.06763101637516511
2018-05-17,0.0673827251140684
2018-05-18,0.06755770878267275
2018-05-21,0.06726618206992296
2018-05-22,0.06812728800528134
2018-05-23,0.06778397758769206
2018-05-24,0.06774131505367642
2018-05-25,0.06772122542765713
2018-05-29,0.06633898174442521
2018-05-30,0.0653317539510907
2018-05-31,0.06566519429771367
2018-06-01,0.06440150349295892
2018-06-04,0.022979675339047434
2018-06-05,0.022759306080204045
2018-06-06,0.022658901891004835
2018-06-07,0.022712929830358553
2018-06-08,0.02270668574076784
2018-06-11,0.02279460763909702
2018-06-12,0.022720894357424415
2018-06-13,0.02245648155073321
2018-06-14,0.02206950406171948
2018-06-15,0.08809761905462854
2018-06-18,0.13900904066464514
2018-06-19,0.19017337969852977
2018-06-20,0.18786811080431887
2018-06-21,0.18907257108830788
2018-06-22,0.18916026014144427
2018-06-25,0.1926303332939474
2018-06-26,0.1823629849443279
2018-06-27,0.1846060311028801
2018-06-28,0.17333280933801076
2018-06-29,0.17348496519680712
2018-07-02,0.17305761043507473
2018-07-03,0.17274512349021998
2018-07-05,0.17194546590537063
2018-07-06,0.16970567389168678
2018-07-09,0.1690986675130669
2018-07-10,0.22205904808419874
2018-07-11,0.22338822787793233
2018-07-12,0.22268493479778928
2018-07-13,0.22295605251331385
2018-07-16,0.22466573785375188
2018-07-17,0.21166546856762258
2018-07-18,0.21176281153181065
2018-07-19,0.21217158418007454
2018-07-20,0.21187298195896442
2018-07-23,0.21218497310213946
2018-07-24,0.21529398676099076
2018-07-25,0.2122230315515985
2018-07-26,0.21284776148983786
2018-07-27,0.21668328657679525
2018-07-30,0.12311190336373856
2018-07-31,0.11817802918640585
2018-08-01,0.11876375398048922
2018-08-02,0.11766042168076529
2018-08-03,0.11873622858168287
2018-08-06,0.11745856595765825
2018-08-07,0.11720784871348466
2018-08-08,0.11710063254062408
2018-08-09,0.11699941973989214
2018-08-10,0.1165205620239278
2018-08-13,0.1174416975899184
2018-08-14,0.11611966346383706
2018-08-15,0.11782020504204183
2018-08-16,0.11687447758503544
2018-08-17,0.11630236305336239
2018-08-20,0.11601526568893972
2018-08-21,0.10800849161794279
2018-08-22,0.10809611206552439
2018-08-23,0.10670328677316543
2018-08-24,0.10539882167074399
2018-08-27,0.1063630816753568
2018-08-28,0.1063990124155052
2018-08-29,0.10606485193263482
2018-08-30,0.1057756714144461
2018-08-31,0.10486523776674583
2018-09-04,0.1047294537128588
2018-09-05,0.1073263795145597
2018-09-06,0.04122720144574321
2018-09-07,0.041171504641088874
2018-09-10,0.04099224063403373
2018-09-11,0.040538813993195255
2018-09-12,0.040599792641056176
2018-09-13,0.040640098788301104
2018-09-14,0.04034155368267045
2018-09-17,0.041079206393693
2018-09-18,0.033653130375731366
2018-09-19,0.03398788894854865
2018-09-20,0.03397204687653155
2018-09-21,0.03429546025523511
2018-09-24,0.033976364965727646
2018-09-25,0.03393106841345772
2018-09-26,0.07906921090261876
2018-09-27,0.035090340749796556
2018-09-28,0.03501345087748531
2018-10-01,0.03539796258918848
2018-10-02,0.03614486148788831
2018-10-03,0.02787342863039044
2018-10-04,0.029931866285804687
2018-10-05,0.0038178097734495875
2018-10-08,0.002682754074178395
2018-10-09,0.09104597024219674
2018-10-10,0.0944653787559705
2018-10-11,0.15745056584236028
2018-10-12,0.46673469472849827
2018-10-15,0.4675952089536197
2018-10-16,0.4631074785585363
2018-10-17,0.466163144271304
2018-10-18,0.36711137290796325
2018-10-19,0.3683677136682214
2018-10-22,0.4922803271826963
2018-10-23,0.49406993208459016
2018-10-24,0.5002077978743549
2018-10-25,0.5870338639588144
2018-10-26,0.5844937525444749
2018-10-29,0.6805632735019911
2018-10-30,0.6711690591604673
2018-10-31,0.836323305020387
2018-11-01,0.8368903125624685
2018-11-02,0.8392705456400158
2018-11-05,0.8385338883389876
2018-11-06,0.8378830603412539
2018-11-07,0.8337962410068466
2018-11-08,0.8345549142091866
2018-11-09,0.8369121210485851
2018-11-12,0.8394528609376911
2018-11-13,0.8402172868811799
2018-11-14,0.8497140424701481
2018-11-15,0.9394836803802121
2018-11-16,0.9391286970673915
2018-11-19,0.9392351659216143
2018-11-20,0.9409419159258668
2018-11-21,0.9407282347285479
2018-11-23,0.939554710603497
2018-11-26,0.9378529847701131
2018-11-27,0.9385258427259442
2018-11-28,0.9370397512289653
2018-11-29,0.9372871118540962
2018-11-30,0.9381007682412434
2018-12-03,0.9381007682412434
2018-12-04,0.640628104183331
2018-12-06,0.641863394937868
2018-12-07,0.7003616059161786
2018-12-10,0.7006503598235722
2018-12-11,0.6995004074766056
2018-12-12,0.6981370699617313
2018-12-13,0.6976563275785621
2018-12-14,0.7009272419638728
2018-12-17,0.7082229814476679
2018-12-18,0.7999016914634125
2018-12-19,0.8011133235921715
2018-12-20,0.801839705656646
2018-12-21,0.8071595955166667
2018-12-24,0.9055771141087863
2018-12-26,1.0
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,1.0
2019-02-06,1.0
2019-02-07,1.0
2019-02-08,1.0
2019-02-11,1.0
2019-02-12,1.0
2019-02-13,0.9003239541613799
2019-02-14,0.7010386256959854
2019-02-15,0.6981796835324847
2019-02-19,0.49923576650324897
2019-02-20,0.09933734025439511
2019-02-21,0.0004161100465412959
2019-02-22,0.0004128425660773205
2019-02-25,0.00041384581075909477
2019-02-26,0.0004144465355132576
2019-02-27,0.00041242921743689376
2019-02-28,0.0004113769258355937
2019-03-01,0.0004084790520840764
2019-03-04,0.0004116085946314074
2019-03-05,0.0004108882455943208
2019-03-06,0.0004149270934566962
2019-03-07,0.0004157491838744365
2019-03-08,0.0004160223898510562
2019-03-11,0.1931305395789339
2019-03-12,0.09270435211969319
2019-03-13,0.09353114816790176
2019-03-14,0.09319794190484443
2019-03-15,0.09318390522328757
2019-03-18,0.09282591899406889
2019-03-19,0.09275796754766019
2019-03-20,0.09268935769112585
2019-03-21,0.09097984479581056
2019-03-22,0.04921639534366662
2019-03-25,0.04903148397928925
2019-03-26,0.04870954109763348
2019-03-27,0.049169580056931284
2019-03-28,0.048893988883481954
2019-03-29,0.04878885259664123
2019-04-01,0.04872683024152391
2019-04-02,0.04857387439528604
2019-04-03,0.048634141936135356
2019-04-04,0.04903781254069817
2019-04-05,0.048734698077171346
2019-04-08,0.049485066874328076
2019-04-09,0.0495886428631942
2019-04-10,0.04916233686205529
2019-04-11,0.04908705515621303
2019-04-12,0.048902924819998694
2019-04-15,0.04582213512828048
2019-04-16,0.041871493732013265
2019-04-17,0.032208514338373684
2019-04-18,0.02567271137784577
2019-04-22,0.02545131157693914
2019-04-23,0.02506123259155224
2019-04-24,0.025071621210908668
2019-04-25,0.02527684676868658
2019-04-26,0.025206676407231177
2019-04-29,0.02514798834393095
2019-04-30,0.025309553501587922
2019-05-01,0.027632628611867216
2019-05-02,0.0273876734727585
2019-05-03,0.027101899786637462
2019-05-06,0.02724909091285166
2019-05-07,0.02769699747481913
2019-05-08,0.02768293768591501
2019-05-09,0.02793760172063786
2019-05-10,0.024648372297786936
2019-05-13,0.012524807234676083
2019-05-14,0.07018731169994219
2019-05-15,0.06993321483810222
2019-05-16,0.07291323559353535
2019-05-17,0.07372319819042505
2019-05-20,0.07497390215011324
2019-05-21,0.09585936784412075
2019-05-22,0.09599219601447384
2019-05-23,0.09373896113414404
2019-05-24,0.09296708370054896
2019-05-28,0.09320052721809668
2019-05-29,0.09445289529177014
2019-05-30,0.09453787207276787
2019-05-31,0.09794866605445396
2019-06-03,0.09903093033455712
2019-06-04,0.09624339390314662
2019-06-05,0.09787595933425441
2019-06-06,0.09654845255134659
2019-06-07,0.0956876251175699
2019-06-10,0.09576178472350327
2019-06-11,0.09687256763984964
2019-06-12,0.09704418276852644
2019-06-13,0.09688874189545116
2019-06-14,0.09673546797514809
2019-06-17,0.09679996521729928
2019-06-18,0.09615433864113088
2019-06-19,0.09594265045390005
2019-06-20,0.09483883803838589
2019-06-21,0.09638703722208952
2019-06-24,0.0963867067936035
2019-06-25,0.09809366016884902
2019-06-26,0.09341498151552019
2019-06-27,0.07231696905758378
2019-06-28,0.07158812953444404
2019-07-01,0.07113888875850549
2019-07-02,0.0704140344524734
2019-07-03,0.06954151038885614
2019-07-05,0.06943276761888073
2019-07-08,0.06960338073229677
2019-07-09,0.06927365209092362
2019-07-10,0.06913836285548614
2019-07-11,0.06928102705108397
2019-07-12,0.026159672346760643
2019-07-15,0.026000766435825495
2019-07-16,0.025872148039515874
2019-07-17,0.025818013344768742
2019-07-18,0.025554397622735037
2019-07-19,0.025754338104525543
2019-07-22,0.02554688146844153
2019-07-23,0.025972405201009297
2019-07-24,0.025864699209320774
2019-07-25,0.025886958005290395
2019-07-26,0.02551956758315521
2019-07-29,0.02558102353650793
2019-07-30,0.025470689368046306
2019-07-31,0.09161831786333274
2019-08-01,0.08047309016019044
2019-08-02,0.07232476545841615
2019-08-05,0.07533287844357162
2019-08-06,0.07520908058169185
2019-08-07,0.0725837767390326
2019-08-08,0.0716292641533316
2019-08-09,0.07187361459174002
2019-08-12,0.07265382706050616
2019-08-13,0.07269208898281376
2019-08-14,0.07441656367728544
2019-08-15,0.02920327956949509
2019-08-16,0.028589260193887522
2019-08-19,0.028362461165499564
2019-08-20,0.028651576862458783
2019-08-21,0.028361137363159594
2019-08-22,0.028328242729665387
2019-08-23,0.028898796580158037
2019-08-26,0.028628900993240447
2019-08-27,0.028772839050516752
2019-08-28,0.12072683942698526
2019-08-29,0.12065339333574165
2019-08-30,0.12113842052989143
2019-09-03,0.12227650395586187
2019-09-04,0.021991408209207086
2019-09-05,0.022035782907435353
2019-09-06,0.003399153586787329
2019-09-09,0.0034476047390751274
2019-09-10,0.10006722840776017
2019-09-11,0.09656340613595604
2019-09-12,0.09666492038241359
2019-09-13,0.09666926012790744
2019-09-16,0.0971874084465374
2019-09-17,0.09614151901913337
2019-09-18,0.09752898927810805
2019-09-19,0.08174779171002955
2019-09-20,0.0819993899515542
2019-09-23,0.08217041106683587
2019-09-24,0.0825968189895856
2019-09-25,0.08170472920522298
2019-09-26,0.0817884425608153
2019-09-27,0.08322414244636289
2019-09-30,0.06850000399251599
2019-10-01,0.06267840061816421
2019-10-02,0.06357699575084719
2019-10-03,0.07309998621104496
2019-10-04,0.07461721137207433
2019-10-07,0.07493817626151311
2019-10-08,0.0756509820613731
2019-10-09,0.0789308048682753
2019-10-10,0.07828890836043612
2019-10-11,0.0785360934955669
2019-10-14,0.07847231621007711
2019-10-15,0.07822204452352743
2019-10-16,0.07769105977449964
2019-10-17,0.07727267820609385
2019-10-18,0.07678266398437927
2019-10-21,0.03499934250908898
2019-10-22,0.03526985088546597
2019-10-23,0.033469791620465594
2019-10-24,0.03323732369325827
2019-10-25,0.03325517256980903
2019-10-28,0.027607896864547454
2019-10-29,0.022425465615551032
2019-10-30,0.02262752168982929
2019-10-31,0.022666137229509276
2019-11-01,0.022785883097233284
2019-11-04,0.013406603411613038
2019-11-05,0.013494330471833793
2019-11-06,0.013511403161628799
2019-11-07,0.014588616736033289
2019-11-08,0.014590016544019146
2019-11-11,0.01450826745988909
2019-11-12,0.014506787503577923
2019-11-13,0.01442163812682018
2019-11-14,0.009885694327881223
2019-11-15,0.06827243980902897
2019-11-18,0.06808277590775991
2019-11-19,0.06534158122382228
2019-11-20,0.06541670451567272
2019-11-21,0.06620482123371163
2019-11-22,0.058192331678311726
2019-11-25,0.05755763308132622
2019-11-26,0.05279160443142006
2019-11-27,0.05312775594811725
2019-11-29,0.05358590718677991
2019-12-02,0.05417584037563039
2019-12-03,0.05444251913681308
2019-12-04,0.05418343339209242
2019-12-05,0.05429586941177478
2019-12-06,0.053880670600207514
2019-12-09,0.05388523380483867
2019-12-10,0.05386512954047207
2019-12-11,0.05352618218717342
2019-12-12,0.05335393790153031
2019-12-13,0.05337824137759728
2019-12-16,0.05309826768048831
2019-12-17,0.04561047864472645
2019-12-18,0.045436143694325914
2019-12-19,0.0457450268953985
2019-12-20,0.04565340382238958
2019-12-23,0.04543071866744852
2019-12-24,0.10290800890070251
2019-12-26,0.10251078933753588
2019-12-27,0.10369328217348706
2019-12-30,0.1045404693263452
2019-12-31,0.10484410985617554
2020-01-02,0.09689813293071436
2020-01-03,0.0973914674852927
2020-01-06,0.09712262395014404
2020-01-07,0.0963489755908381
2020-01-08,0.09835276361204326
2020-01-09,0.09814197207641728
2020-01-10,0.09846225063531899
2020-01-13,0.09701030547420875
2020-01-14,0.09664362765503409
2020-01-15,0.0968642421045306
2020-01-16,0.09570859804613363
2020-01-17,0.09582460814288718
2020-01-21,0.09547019098666476
2020-01-22,0.15176723478526644
2020-01-23,0.15086691243354744
2020-01-24,0.1044552147635367
2020-01-27,0.09664081125904345
2020-01-28,0.09593001004355883
2020-01-29,0.05567263062929728
2020-01-30,0.05671047156146358
2020-01-31,0.04934429855181943
2020-02-03,0.011730912634674961
2020-02-04,0.01147875812044108
2020-02-05,0.011569200291411619
2020-02-06,0.011631583835729375
2020-02-07,0.011776676337895808
2020-02-10,0.08079754964498098
2020-02-11,0.0799777207202661
2020-02-12,0.07925725606740663
2020-02-13,0.07853662411023221
2020-02-14,0.07864823435500423
2020-02-18,0.07837128869046028
2020-02-19,0.03456256297924276
2020-02-20,0.03452443268006311
2020-02-21,0.034807569526203674
2020-02-24,0.018182748638134072
2020-02-25,0.022557605050885776
2020-02-26,0.023273638768683047
2020-02-27,0.024693796386884515
2020-02-28,0.28827915615086674
2020-03-02,0.47383393757493897
2020-03-03,0.475461946737617
2020-03-04,0.563907975157407
2020-03-05,0.5677208068981225
2020-03-06,0.5681234692223471
2020-03-09,0.5812872370709381
2020-03-10,0.6836751274482903
2020-03-11,0.6832814759958963
2020-03-12,0.7000547245787092
2020-03-13,0.8937630400998344
2020-03-16,0.8997637132137448
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,1.0
2020-05-28,0.002978528939561187
2020-05-29,0.002884788886587386
2020-06-01,0.002880015763528143
2020-06-02,0.0028578511080544766
2020-06-03,0.0028902799628373055
2020-06-04,0.0029617623211956046
2020-06-05,0.002965669870215626
2020-06-08,0.0029557954605580194
2020-06-09,0.09224665104122365
2020-06-10,0.09061997886220075
2020-06-11,0.0941672625186405
2020-06-12,0.0940605327277495
2020-06-15,0.09268995514515233
2020-06-16,0.091740087573701
2020-06-17,0.09102220309034337
2020-06-18,0.09063817226793514
2020-06-19,0.08919135369848619
2020-06-22,0.0883950290242772
2020-06-23,0.08885108217089288
2020-06-24,0.09022851862596803
2020-06-25,0.08851287564129773
2020-06-26,0.08927275405943713
2020-06-29,0.09014372970077988
2020-06-30,0.08814490130184038
2020-07-01,0.08759045473378768
2020-07-02,0.08716966046120622
2020-07-06,0.14239412656930406
2020-07-07,0.14252946503327946
2020-07-08,0.14069630327490268
2020-07-09,0.13965661681781338
2020-07-10,0.1412729176258899
2020-07-13,0.04283852585684189
2020-07-14,0.028910820664631687
2020-07-15,0.02859282905806293
2020-07-16,0.028940976053651424
2020-07-17,0.02819790245364595
2020-07-20,0.010295881445339994
2020-07-21,0.06667886734328832
2020-07-22,0.06655969760303215
2020-07-23,0.06821918931750015
2020-07-24,0.06921342486991233
2020-07-27,0.06284664325826939
2020-07-28,0.06378751047539488
2020-07-29,0.062327867968909434
2020-07-30,0.06250828037866296
2020-07-31,0.061956237527246216
2020-08-03,0.06054975195093726
2020-08-04,0.06029784527599069
2020-08-05,0.1746975766962896
2020-08-06,0.17722320023099114
2020-08-07,0.17912160301180258
2020-08-10,0.1814973855938098
2020-08-11,0.17123445376139568
2020-08-12,0.16799910272464103
2020-08-13,0.1661535569148913
2020-08-14,0.16727182946536456
2020-08-17,0.16466356701863782
2020-08-18,0.16367672453213478
2020-08-19,0.1646108953030896
2020-08-20,0.16326890956626272
2020-08-21,0.16441025144367316
2020-08-24,0.16490701231121485
2020-08-25,0.1609343347609159
2020-08-26,0.2124109247146907
2020-08-27,0.2152074411675995
2020-08-28,0.21419859808092545
2020-08-31,0.2129027877717553
2020-09-01,0.2076190145230392
2020-09-02,0.20655275142436724
2020-09-03,0.2792261624084559
2020-09-04,0.17284816344063048
2020-09-08,0.15867265050377422
2020-09-09,0.11287754595290089
2020-09-10,0.11325603854367916
2020-09-11,0.11606008034915771
2020-09-14,0.06321637041240913
2020-09-15,0.062259959290223654
2020-09-16,0.06310003853097568
2020-09-17,0.06320680123640565
2020-09-18,0.06322910648201474
2020-09-21,0.06370315437398277
2020-09-22,0.04860082089966866
2020-09-23,0.0505255328910581
2020-09-24,0.05152086948647028
2020-09-25,0.009125764330579433
2020-09-28,0.008811755316335601
2020-09-29,0.06310148790524883
2020-09-30,0.12488647540624598
2020-10-01,0.12128776142031561
2020-10-02,0.1779330875058659
2020-10-05,0.17296333257740937
2020-10-06,0.23178888107472984
2020-10-07,0.2272270693013987
2020-10-08,0.28422595466103784
2020-10-09,0.2813272399033504
2020-10-12,0.28113084552471346
2020-10-13,0.2774004227795632
2020-10-14,0.2793603694888219
2020-10-15,0.2786381714362277
2020-10-16,0.2797656045131084
2020-10-19,0.2840084745564724
2020-10-20,0.28552442679042467
2020-10-21,0.2907054124112989
2020-10-22,0.2407457186817582
2020-10-23,0.23473974065294445
2020-10-26,0.24137357579440755
2020-10-27,0.13933735071388575
2020-10-28,0.14298822851771253
2020-10-29,0.12419200711184808
2020-10-30,0.12694032573105918
2020-11-02,0.11465394232212955
2020-11-03,0.0653247571137009
2020-11-04,0.06534890178978314
2020-11-05,0.0634960968324052
2020-11-06,0.06396303961573613
2020-11-09,0.06411919953415579
2020-11-10,0.06441429197033033
2020-11-11,0.011860648580119149
2020-11-12,0.012011138157292489
2020-11-13,0.01180845060817981
2020-11-16,0.011506596445269968
2020-11-17,0.01154585386182827
2020-11-18,0.011648243360153687
2020-11-19,0.011478591592779863
2020-11-20,0.0670886480619104
2020-11-23,0.06603257846661714
2020-11-24,0.11695782953939804
2020-11-25,0.1172473804782197
2020-11-27,0.0633644258849112
2020-11-30,0.06389842721942818
2020-12-01,0.11830688883348939
2020-12-02,0.11885640454852742
2020-12-03,0.11814802792580226
2020-12-04,0.17121059683080964
2020-12-07,0.17112538373735164
2020-12-08,0.1593996304106151
2020-12-09,0.16139933586352884
2020-12-10,0.14647389451886705
2020-12-11,0.14675833192477838
2020-12-14,0.14787290121625496
2020-12-15,0.1453052978657633
2020-12-16,0.14589224068397
2020-12-17,0.1453774639224803
2020-12-18,0.13420362203714475
2020-12-21,0.13490032994750178
2020-12-22,0.13501615027004377
2020-12-23,0.13398370134318027
2020-12-24,0.13458492884913442
2020-12-28,0.1344729550205952
2020-12-29,0.13532867230253376
2020-12-30,0.1328634123420075
2020-12-31,0.1331814496239907
2021-01-04,0.1332581496355164
2021-01-05,0.12938304767108122
2021-01-06,0.12328121191675578
2021-01-07,0.289174681252087
2021-01-08,0.339311816928204
2021-01-11,0.33742793171516494
2021-01-12,0.3321562681746094
2021-01-13,0.33428762123150935
2021-01-14,0.3330124059275208
2021-01-15,0.3369259315614429
2021-01-19,0.33524567125236304
2021-01-20,0.3343709524843155
2021-01-21,0.3357476683511412
2021-01-22,0.33564236806187464
2021-01-25,0.33981770600213557
2021-01-26,0.2923807857829489
2021-01-27,0.30062448134126385
2021-01-28,0.21921239512712232
2021-01-29,0.2233715790038252
2021-02-01,0.21928765667329075
2021-02-02,0.21688018275962961
2021-02-03,0.21522223536480556
2021-02-04,0.21155285224042786
2021-02-05,0.20936975916883938
2021-02-08,0.2068759091171798
2021-02-09,0.20411107217392677
2021-02-10,0.2046022674874265
2021-02-11,0.20433689944024924
2021-02-12,0.14859225553918665
2021-02-16,0.14802751171558293
2021-02-17,0.14936501376295597
2021-02-18,0.15064075108909225
2021-02-19,0.1474955405385998
2021-02-22,0.20439381839783588
2021-02-23,0.2058765570199047
2021-02-24,0.20341772271670322
2021-02-25,0.21098548784829596
2021-02-26,0.1546655056937587
2021-03-01,0.10727804271728547
2021-03-02,0.10923103784332111
2021-03-03,0.1099685066175713
2021-03-04,0.08320735844954952
2021-03-05,0.03912344587162331
2021-03-08,0.0380485304996685
2021-03-09,0.09605060279363409
2021-03-10,0.09450622076359017
2021-03-11,0.20141760692123845
2021-03-12,0.19820494518378984
2021-03-15,0.19703305652423642
2021-03-16,0.20225149058965608
2021-03-17,0.20111257736037813
2021-03-18,0.2028444051343039
2021-03-19,0.2009428360175376
2021-03-22,0.20668591826650085
2021-03-23,0.21502715144417672
2021-03-24,0.171627186745271
2021-03-25,0.11984759837648351
2021-03-26,0.11728242727580196
2021-03-29,0.12251753431634715
2021-03-30,0.07577491024425664
2021-03-31,0.0760990791224444
2021-04-01,0.07566739135167078
2021-04-05,0.07360023273317473
2021-04-06,0.07380878752757336
2021-04-07,0.07365448410414466
2021-04-08,0.07300212781816207
2021-04-09,0.07155649866036551
2021-04-12,0.0709923513624281
2021-04-13,0.07208918589958613
2021-04-14,0.07225218017510282
2021-04-15,0.07225614270388436
2021-04-16,0.07142576683747137
2021-04-19,0.07279365385441916
2021-04-20,0.07534404140201323
2021-04-21,0.011789604164591405
2021-04-22,0.011843241136310745
2021-04-23,0.011634644064418387
2021-04-26,0.011685063391637884
2021-04-27,0.011437761520719625
2021-04-28,0.011354809947428768
2021-04-29,0.06929143431207407
2021-04-30,0.06994912785743457
2021-05-03,0.06860943338581105
2021-05-04,0.12691534038120655
2021-05-05,0.1261536133994282
2021-05-06,0.12617740547601053
2021-05-07,0.11159653397428448
2021-05-10,0.11288676169946898
2021-05-11,0.11426665982995132
2021-05-12,0.17519331233282598
2021-05-13,0.12948496320570457
2021-05-14,0.12715151954154957
2021-05-17,0.12691812807706693
2021-05-18,0.1287786476551982
2021-05-19,0.13065494749474615
2021-05-20,0.12326330536731545
2021-05-21,0.07088750177239855
2021-05-24,0.0703466892930309
2021-05-25,0.0719953335955823
2021-05-26,0.0705668054872961
2021-05-27,0.06940240672700781
2021-05-28,0.06959125489777795
2021-06-01,0.06833466500319063
2021-06-02,0.06891802820396042
2021-06-03,0.0690457449017513
2021-06-04,0.06921839419792342
2021-06-07,0.06203165432940738
2021-06-08,0.12011104755125945
2021-06-09,0.1229343231237392
2021-06-10,0.12661038417275827
2021-06-11,0.10421675223499527
2021-06-14,0.09919841190917134
2021-06-15,0.0987384447095172
2021-06-16,0.09867159386308666
2021-06-17,0.10220150935080896
