date,cash_fraction
2017-11-17,0.248594063819927
2017-11-20,0.29950480983718797
2017-11-21,0.29595280084051734
2017-11-22,0.2971089976763134
2017-11-24,0.29644670249826055
2017-11-27,0.30079950970399894
2017-11-28,0.29851288136948684
2017-11-29,0.3035995425694922
2017-11-30,0.3037361064207472
2017-12-01,0.30101211464931044
2017-12-04,0.26321356108188
2017-12-05,0.2079710874798396
2017-12-06,0.20761495343919845
2017-12-07,0.20579717462271374
2017-12-08,0.2069074608994158
2017-12-11,0.20717840258986575
2017-12-12,0.20829374839512005
2017-12-13,0.2078048842299972
2017-12-14,0.16901542054163476
2017-12-15,0.16083907574513967
2017-12-18,0.15897353371362177
2017-12-19,0.15935574594113866
2017-12-20,0.15899118168949444
2017-12-21,0.15802694544548723
2017-12-22,0.11061637404484714
2017-12-26,0.11068198026540632
2017-12-27,0.11180775709359503
2017-12-28,0.16344351019824122
2017-12-29,0.16465335383936486
2018-01-02,0.16572031929056596
2018-01-03,0.16523114918778314
2018-01-04,0.16533148503758122
2018-01-05,0.16350464815282761
2018-01-08,0.16272297011466397
2018-01-09,0.16229750617992666
2018-01-10,0.1513754480097862
2018-01-11,0.14954529027605157
2018-01-12,0.14991080755074715
2018-01-16,0.15130214086005123
2018-01-17,0.1493852477458152
2018-01-18,0.14969512025825582
2018-01-19,0.1483669771168148
2018-01-22,0.14797571035809676
2018-01-23,0.13940353220795876
2018-01-24,0.140135019611344
2018-01-25,0.14095866428852266
2018-01-26,0.09965926415514881
2018-01-29,0.1010380127979622
2018-01-30,0.0929026198589028
2018-01-31,0.09296310608953995
2018-02-01,0.05104914623993717
2018-02-02,0.0480560520048835
2018-02-05,0.002368435793655199
2018-02-06,0.0993656314022946
2018-02-07,0.19654518179156155
2018-02-08,0.20376664331290395
2018-02-09,0.26817880785616555
2018-02-12,0.2671383022263275
2018-02-13,0.3658890919201613
2018-02-14,0.36067593719672797
2018-02-15,0.3590392506492339
2018-02-16,0.3598547077169313
2018-02-20,0.36154470079651757
2018-02-21,0.3611470496604029
2018-02-22,0.36108713029174055
2018-02-23,0.359006446112208
2018-02-26,0.35670409555104665
2018-02-27,0.35908080656347496
2018-02-28,0.3606706354346635
2018-03-01,0.4658430750705267
2018-03-02,0.5707018813131584
2018-03-05,0.5680934813305778
2018-03-06,0.5654409509051879
2018-03-07,0.5569353414582374
2018-03-08,0.5601422204689656
2018-03-09,0.5575981256627442
2018-03-12,0.5580978188526559
2018-03-13,0.4580453638936163
2018-03-14,0.15795270318419985
2018-03-15,0.05809570882604154
2018-03-16,0.05772981056476645
2018-03-19,0.05799740840475032
2018-03-20,0.05764191546513997
2018-03-21,0.05710251680397205
2018-03-22,0.05854451567330965
2018-03-23,0.05913775137587263
2018-03-26,0.06206207793135443
2018-03-27,0.063742304468558
2018-03-28,0.06438690154745363
2018-03-29,0.06265604011212333
2018-04-02,0.06395464443172272
2018-04-03,0.06278363601540293
2018-04-04,0.12552332845891867
2018-04-05,0.22182648358638124
2018-04-06,0.4213250175108657
2018-04-09,0.5197707986839102
2018-04-10,0.515979531962445
2018-04-11,0.5163360840491427
2018-04-12,0.5148565613738465
2018-04-13,0.5156149922354676
2018-04-16,0.5152538382795935
2018-04-17,0.5120697886500003
2018-04-18,0.5128890244840654
2018-04-19,0.5148923589962036
2018-04-20,0.5193155268502955
2018-04-23,0.6157935366988632
2018-04-24,0.015144929286579623
2018-04-25,0.014858365362183212
2018-04-26,0.01464011294877865
2018-04-27,0.014823085968694971
2018-04-30,0.01483799074290193
2018-05-01,0.015232300125162967
2018-05-02,0.09893658882505951
2018-05-03,0.09893770539055191
2018-05-04,0.09837382599693789
2018-05-07,0.09758526139714019
2018-05-08,0.09822953549461266
2018-05-09,0.09706524880377976
2018-05-10,0.09637159299871345
2018-05-11,0.09587025583063791
2018-05-14,0.09644460418588552
2018-05-15,0.09596265222059208
2018-05-16,0.059302121176122546
2018-05-17,0.05898914757924023
2018-05-18,0.05919130904613845
2018-05-21,0.058965643298946824
2018-05-22,0.059707671151068675
2018-05-23,0.022208312862831314
2018-05-24,0.022144532131265326
2018-05-25,0.022180509114001046
2018-05-29,0.01587555594026102
2018-05-30,0.01564655660042702
2018-05-31,0.01570132840809313
2018-06-01,0.015309845731616534
2018-06-04,0.0712034579608789
2018-06-05,0.07053737100289392
2018-06-06,0.12164982429873639
2018-06-07,0.12240915471359604
2018-06-08,0.12182176188338845
2018-06-11,0.12233265751452882
2018-06-12,0.12218769289582476
2018-06-13,0.12010923408590557
2018-06-14,0.17327885022756617
2018-06-15,0.17294629431427366
2018-06-18,0.22290773003344933
2018-06-19,0.222729533099984
2018-06-20,0.22050665833948657
2018-06-21,0.2734762183774625
2018-06-22,0.275140986879731
2018-06-25,0.2804361205174707
2018-06-26,0.2790869522777415
2018-06-27,0.2837271936684097
2018-06-28,0.2720153517649603
2018-06-29,0.2715147838290163
2018-07-02,0.2699087049469021
2018-07-03,0.26989696189863566
2018-07-05,0.26888184876474974
2018-07-06,0.2657986746115716
2018-07-09,0.264736189249444
2018-07-10,0.2647874338236099
2018-07-11,0.26447281092408514
2018-07-12,0.26466096603871114
2018-07-13,0.26389047170362456
2018-07-16,0.2640618293892928
2018-07-17,0.262067658664385
2018-07-18,0.2624538928547345
2018-07-19,0.2628600677920262
2018-07-20,0.21407896639067292
2018-07-23,0.21481636281927852
2018-07-24,0.21598203134486338
2018-07-25,0.21119049681502955
2018-07-26,0.2115133973510953
2018-07-27,0.2170177972529097
2018-07-30,0.10957676665856586
2018-07-31,0.10342953611562455
2018-08-01,0.10287229992842695
2018-08-02,0.10142794852291226
2018-08-03,0.10220271444390805
2018-08-06,0.10043327173589489
2018-08-07,0.1004713333823104
2018-08-08,0.10019675527481808
2018-08-09,0.09958012426653173
2018-08-10,0.09999219785026359
2018-08-13,0.10078792215433863
2018-08-14,0.0995947940592774
2018-08-15,0.162201454687653
2018-08-16,0.16129181055602215
2018-08-17,0.16099045338605777
2018-08-20,0.16115610421530757
2018-08-21,0.15223522377876852
2018-08-22,0.15256821782238073
2018-08-23,0.15145476133357094
2018-08-24,0.14989129239922572
2018-08-27,0.1501703707575478
2018-08-28,0.20159743436991195
2018-08-29,0.19956959984345357
2018-08-30,0.19958065344196518
2018-08-31,0.19852701450792443
2018-09-04,0.1990142452072855
2018-09-05,0.2042501873983975
2018-09-06,0.1369486825487638
2018-09-07,0.13732602422299667
2018-09-10,0.13696370802151425
2018-09-11,0.1360783253036888
2018-09-12,0.11476550740132851
2018-09-13,0.11443191869590197
2018-09-14,0.11370418827478546
2018-09-17,0.11416187357535257
2018-09-18,0.1133937031294947
2018-09-19,0.11387315407946264
2018-09-20,0.11349030324544429
2018-09-21,0.11349982955783178
2018-09-24,0.11265479528615885
2018-09-25,0.1128976619060611
2018-09-26,0.05761982585916603
2018-09-27,0.11260467840099664
2018-09-28,0.1122422290438938
2018-10-01,0.11180543206079052
2018-10-02,0.11292929811828811
2018-10-03,0.11223235971847201
2018-10-04,0.11389191830184775
2018-10-05,0.058393245925876025
2018-10-08,0.055454672466179855
2018-10-09,0.055346969317204286
2018-10-10,0.057934429823309874
2018-10-11,0.11043421458355418
2018-10-12,0.4804640184918668
2018-10-15,0.179930671663037
2018-10-16,0.07863400110117102
2018-10-17,0.07889244608034984
2018-10-18,0.07966574410115546
2018-10-19,0.0794570746117903
2018-10-22,0.08937430386461487
2018-10-23,0.09070112106573103
2018-10-24,0.09366091137142729
2018-10-25,0.28036718068855626
2018-10-26,0.2830085115211499
2018-10-29,0.4865410064138107
2018-10-30,0.48464633637791843
2018-10-31,0.5864053261920675
2018-11-01,0.5837885060186441
2018-11-02,0.5859120926572777
2018-11-05,0.5802341409674449
2018-11-06,0.579870158687106
2018-11-07,0.5761132768989998
2018-11-08,0.5761981276993777
2018-11-09,0.5762558377759223
2018-11-12,0.5764434381425633
2018-11-13,0.5783108822081948
2018-11-14,0.5851628641111881
2018-11-15,0.6785823602806983
2018-11-16,0.6784352233752575
2018-11-19,0.7781375631794716
2018-11-20,0.7821988213610939
2018-11-21,0.7829386693596226
2018-11-23,0.7818842188959735
2018-11-26,0.7807925438832751
2018-11-27,0.780686359739784
2018-11-28,0.7782119638769378
2018-11-29,0.07760698784766307
2018-11-30,0.07719027013809054
2018-12-03,0.07644943565354445
2018-12-04,0.07748444712404734
2018-12-06,0.07672544324107133
2018-12-07,0.07763595579282434
2018-12-10,0.0776949742592149
2018-12-11,0.07720094155484714
2018-12-12,0.07667690061823718
2018-12-13,0.07653513172055737
2018-12-14,0.07732084519472382
2018-12-17,0.07970865636251478
2018-12-18,0.2680375454948949
2018-12-19,0.2704238744351992
2018-12-20,0.3837330870337531
2018-12-21,0.591258270167791
2018-12-24,1.0
2018-12-26,1.0
2018-12-27,1.0
2018-12-28,1.0
2018-12-31,1.0
2019-01-02,1.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,1.0
2019-01-10,1.0
2019-01-11,1.0
2019-01-14,1.0
2019-01-15,1.0
2019-01-16,1.0
2019-01-17,1.0
2019-01-18,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,1.0
2019-02-01,1.0
2019-02-04,1.0
2019-02-05,0.9003422444654947
2019-02-06,0.9034669620816094
2019-02-07,0.8050729535973931
2019-02-08,0.8041172003409462
2019-02-11,0.8011601989078481
2019-02-12,0.7974877447737897
2019-02-13,0.6008174946666491
2019-02-14,0.3989250491948554
2019-02-15,0.3951552899678217
2019-02-19,0.19657837936209888
2019-02-20,0.0967022839199232
2019-02-21,0.09672909909854965
2019-02-22,0.09605268629995778
2019-02-25,0.09629150523141616
2019-02-26,0.09593924067068738
2019-02-27,0.09289655312054224
2019-02-28,0.059106553812917295
2019-03-01,0.05851418875904579
2019-03-04,0.05953329821530706
2019-03-05,0.059268545918511495
2019-03-06,0.06010060416157015
2019-03-07,0.06092625137737784
2019-03-08,0.04327189312256785
2019-03-11,0.038938771046816645
2019-03-12,0.038559471493469166
2019-03-13,0.038231354960253316
2019-03-14,0.03798348837015253
2019-03-15,0.0379425852726869
2019-03-18,0.03809211841561133
2019-03-19,0.03790784951040327
2019-03-20,0.03781566104885514
2019-03-21,0.03697530378638525
2019-03-22,0.09453595962438777
2019-03-25,0.09413356369757742
2019-03-26,0.09344836439177084
2019-03-27,0.09538928327314122
2019-03-28,0.09483449186628601
2019-03-29,0.09445145565583069
2019-04-01,0.09481302119760882
2019-04-02,0.08701282593366155
2019-04-03,0.08714169409100458
2019-04-04,0.08796392075582948
2019-04-05,0.08732848534625515
2019-04-08,0.08758523301431265
2019-04-09,0.08748117554240531
2019-04-10,0.08663634739243731
2019-04-11,0.08671556993222718
2019-04-12,0.08701071874539856
2019-04-15,0.08433533514542824
2019-04-16,0.08554007966325494
2019-04-17,0.07603229014250967
2019-04-18,0.037983101693431665
2019-04-22,0.03759064870969975
2019-04-23,0.03420969699634113
2019-04-24,0.034133766823297274
2019-04-25,0.028731391326290434
2019-04-26,0.028495410817883426
2019-04-29,0.028499715395717162
2019-04-30,0.08540600154578049
2019-05-01,0.08653385263686308
2019-05-02,0.08625026507202715
2019-05-03,0.08555401399023277
2019-05-06,0.08577472120028473
2019-05-07,0.08747596879293396
2019-05-08,0.08132196700293037
2019-05-09,0.0816857299358481
2019-05-10,0.07667559219706566
2019-05-13,0.07944700172492924
2019-05-14,0.0309334579494992
2019-05-15,0.030646941306937014
2019-05-16,0.03031864092951919
2019-05-17,0.026651650108164504
2019-05-20,0.027216456581276915
2019-05-21,0.026273797079625516
2019-05-22,0.026236938330947868
2019-05-23,0.026691641942618194
2019-05-24,0.022436336394182743
2019-05-28,0.020033207391529917
2019-05-29,0.020298958986060933
2019-05-30,0.09046070645392046
2019-05-31,0.09059392420639067
2019-06-03,0.09231823693121732
2019-06-04,0.29115805189533905
2019-06-05,0.08970569155239849
2019-06-06,0.08936093252790234
2019-06-07,0.08825478561439137
2019-06-10,0.08796469289137465
2019-06-11,0.0892140865810882
2019-06-12,0.08950434456562528
2019-06-13,0.08952746621225793
2019-06-14,0.08908089585256607
2019-06-17,0.08914324266363172
2019-06-18,0.08827825661096056
2019-06-19,0.0875913255477474
2019-06-20,0.08681649179113649
2019-06-21,0.08866797962826034
2019-06-24,0.08946903559259523
2019-06-25,0.08241785342053964
2019-06-26,0.08083715419231718
2019-06-27,0.07985056872082519
2019-06-28,0.07892522906246535
2019-07-01,0.0785050069635922
2019-07-02,0.07743650359553411
2019-07-03,0.07686986784794769
2019-07-05,0.0768997837697496
2019-07-08,0.07743673723204347
2019-07-09,0.07700565540062332
2019-07-10,0.07683377090951471
2019-07-11,0.07686002169713957
2019-07-12,0.07670892773719329
2019-07-15,0.07664463899202634
2019-07-16,0.07724299629608888
2019-07-17,0.07776775885187237
2019-07-18,0.07753945514794913
2019-07-19,0.07070751961839927
2019-07-22,0.07044267616297317
2019-07-23,0.0705866238011218
2019-07-24,0.07084185362382467
2019-07-25,0.06791018942751292
2019-07-26,0.06267080642298806
2019-07-29,0.020763107444977558
2019-07-30,0.01836027034273746
2019-07-31,0.021341922197878893
2019-08-01,0.021859467279383038
2019-08-02,0.018738336054984872
2019-08-05,0.027071640520355045
2019-08-06,0.08115352294562217
2019-08-07,0.08005840768513073
2019-08-08,0.07854174970647099
2019-08-09,0.07933652544760261
2019-08-12,0.08029611840686413
2019-08-13,0.07880160311008422
2019-08-14,0.008251509098141208
2019-08-15,0.006508714852840436
2019-08-16,0.007050929345966184
2019-08-19,0.006976924216677061
2019-08-20,0.006997743426383596
2019-08-21,0.008156212592439926
2019-08-22,0.11061874049232023
2019-08-23,0.11302996364615425
2019-08-26,0.3144489049556197
2019-08-27,0.3156997433325639
2019-08-28,0.31649971704578195
2019-08-29,0.41840345771283927
2019-08-30,0.41965426985258114
2019-09-03,0.42234929038563385
2019-09-04,0.025701726363401955
2019-09-05,0.025522057651095276
2019-09-06,0.02561536466333636
2019-09-09,0.025321034164119793
2019-09-10,0.013995217698216655
2019-09-11,0.01585687158764526
2019-09-12,0.01002637274762097
2019-09-13,0.010047376559363386
2019-09-16,0.010053757822300113
2019-09-17,0.009925005856857072
2019-09-18,0.01009799299767522
2019-09-19,0.0962472915689363
2019-09-20,0.09634313650680315
2019-09-23,0.09630212216289791
2019-09-24,0.07196922922542093
2019-09-25,0.07141382585767508
2019-09-26,0.0716640614092966
2019-09-27,0.07210334859309175
2019-09-30,0.0717523460583459
2019-10-01,0.07229219418746058
2019-10-02,0.07294492784779294
2019-10-03,0.07275274832995049
2019-10-04,0.07200263376680105
2019-10-07,0.07229380059910706
2019-10-08,0.07284366983090029
2019-10-09,0.07259842304294939
2019-10-10,0.07254680925676904
2019-10-11,0.07225998946596002
2019-10-14,0.07236856415370552
2019-10-15,0.07191414142878183
2019-10-16,0.07009632405607458
2019-10-17,0.06953884048365777
2019-10-18,0.06946377923495528
2019-10-21,0.0691259149019573
2019-10-22,0.06919055816868036
2019-10-23,0.07043791430362523
2019-10-24,0.07076523718864114
2019-10-25,0.03210538591852308
2019-10-28,0.028453646522369147
2019-10-29,0.02518920764181265
2019-10-30,0.025088312400715407
2019-10-31,0.025227293646645
2019-11-01,0.025252857076836333
2019-11-04,0.025300664836646947
2019-11-05,0.025401957391841146
2019-11-06,0.03139797789222587
2019-11-07,0.027368100617177538
2019-11-08,0.02738609389096458
2019-11-11,0.027394626606841888
2019-11-12,0.027351955240483394
2019-11-13,0.031072545220910297
2019-11-14,0.025555882417232056
2019-11-15,0.025466418251067102
2019-11-18,0.02361218861432679
2019-11-19,0.022505171590420203
2019-11-20,0.02262233286654336
2019-11-21,0.022863579567261594
2019-11-22,0.022798959673607122
2019-11-25,0.022059827183286584
2019-11-26,0.021962000769014445
2019-11-27,0.021900370854560647
2019-11-29,0.02212097767893695
2019-12-02,0.022304267851496862
2019-12-03,0.022484000685733307
2019-12-04,0.02232006952087684
2019-12-05,0.022262554825146608
2019-12-06,0.021446699910388833
2019-12-09,0.021604098229906277
2019-12-10,0.02154211857433086
2019-12-11,0.021280929696190443
2019-12-12,0.021081131866377945
2019-12-13,0.02111416646995712
2019-12-16,0.02022408071872739
2019-12-17,0.02009113053604361
2019-12-18,0.020080865603853915
2019-12-19,0.01990008319181069
2019-12-20,0.021117027390108234
2019-12-23,0.020872133605045695
2019-12-24,0.02076106791772414
2019-12-26,0.02064247332528002
2019-12-27,0.02070648342448711
2019-12-30,0.020702341973308114
2019-12-31,0.07536574769868798
2020-01-02,0.03256078778553784
2020-01-03,0.021829682764849978
2020-01-06,0.022141276351759775
2020-01-07,0.02208828054615286
2020-01-08,0.02221458908585283
2020-01-09,0.00730466686387532
2020-01-10,0.007332757658482958
2020-01-13,0.007271263331302347
2020-01-14,0.062488389386878174
2020-01-15,0.0625384614886988
2020-01-16,0.061676765979121195
2020-01-17,0.11815548524817698
2020-01-21,0.11969964233678188
2020-01-22,0.1190454639959786
2020-01-23,0.11801094619016417
2020-01-24,0.12082280295263126
2020-01-27,0.10957607637969469
2020-01-28,0.1021015099621857
2020-01-29,0.10244619878734573
2020-01-30,0.10254036798135135
2020-01-31,0.10555626937814477
2020-02-03,0.015347438874696362
2020-02-04,0.014748094439635873
2020-02-05,0.014607752546730524
2020-02-06,0.014572783985560611
2020-02-07,0.014785871431173048
2020-02-10,0.014539018315067764
2020-02-11,0.07255115056055972
2020-02-12,0.07157208374023505
2020-02-13,0.07144470795652835
2020-02-14,0.07127971857159598
2020-02-18,0.07179792853075906
2020-02-19,0.06750982794925253
2020-02-20,0.14310702726675606
2020-02-21,0.09338715362871575
2020-02-24,0.09671949573942262
2020-02-25,0.10033356456694242
2020-02-26,0.05670513629628582
2020-02-27,0.059220102258274454
2020-02-28,0.24744791919871545
2020-03-02,0.34374776182826927
2020-03-03,0.3479274559750354
2020-03-04,0.3360467387327285
2020-03-05,0.3402449245596588
2020-03-06,0.3434783635336045
2020-03-09,0.36125095898735193
2020-03-10,0.6165735285025766
2020-03-11,0.6155141062907592
2020-03-12,0.6429801163612341
2020-03-13,0.8928557498124023
2020-03-16,0.8989018733399912
2020-03-17,1.0
2020-03-18,1.0
2020-03-19,1.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,1.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-02,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-27,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,1.0
2020-05-01,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,1.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-26,1.0
2020-05-27,0.00042321762903274607
2020-05-28,0.0004223178490064816
2020-05-29,0.0004111452538194671
2020-06-01,0.0004062271558654684
2020-06-02,0.000406235352187978
2020-06-03,0.0004130021812178697
2020-06-04,0.0004196570425576418
2020-06-05,0.0903857334137943
2020-06-08,0.08977668310596665
2020-06-09,0.07796952806441193
2020-06-10,0.07613399171815027
2020-06-11,0.08011280355631267
2020-06-12,0.08016527247354788
2020-06-15,0.0785853340897229
2020-06-16,0.07804371422232592
2020-06-17,0.07737242294295155
2020-06-18,0.028674583877689175
2020-06-19,0.02862965273155238
2020-06-22,0.019415527077265682
2020-06-23,0.019478023412878742
2020-06-24,0.01997028692252989
2020-06-25,0.019681369970204865
2020-06-26,0.020202645725244883
2020-06-29,0.11294924603852485
2020-06-30,0.10936189106358607
2020-07-01,0.10809132365489149
2020-07-02,0.16446667283187943
2020-07-06,0.15976953932055593
2020-07-07,0.21870805378027314
2020-07-08,0.21481501032855432
2020-07-09,0.21049688505704334
2020-07-10,0.26435031395858
2020-07-13,0.17032362243870425
2020-07-14,0.1601653147088511
2020-07-15,0.15213254247594077
2020-07-16,0.15383822557156035
2020-07-17,0.15214305852917653
2020-07-20,0.14563224930424312
2020-07-21,0.1985456671342647
2020-07-22,0.19496396099725732
2020-07-23,0.19797610861081094
2020-07-24,0.19942040567141583
2020-07-27,0.2505998593002927
2020-07-28,0.25480111780721193
2020-07-29,0.24841363358397728
2020-07-30,0.24233321893815296
2020-07-31,0.2989435437224084
2020-08-03,0.29520703962198513
2020-08-04,0.28837604589636334
2020-08-05,0.3479152083456598
2020-08-06,0.34639286117895796
2020-08-07,0.3503551431130846
2020-08-10,0.3390867739929484
2020-08-11,0.34447739577416536
2020-08-12,0.33461124160626876
2020-08-13,0.3299672677104446
2020-08-14,0.32945383620258106
2020-08-17,0.32358978826217144
2020-08-18,0.32056835827260477
2020-08-19,0.3193909924978605
2020-08-20,0.31538836659094505
2020-08-21,0.3163665201196062
2020-08-24,0.31854787432871745
2020-08-25,0.31315320389042844
2020-08-26,0.3090010629569552
2020-08-27,0.311107771018007
2020-08-28,0.25023821524120604
2020-08-31,0.24476024187195367
2020-09-01,0.24181267390736438
2020-09-02,0.24129132622208538
2020-09-03,0.2565736738457307
2020-09-04,0.25290211123630435
2020-09-08,0.2406778328644641
2020-09-09,0.13707213655032435
2020-09-10,0.13720209287591711
2020-09-11,0.13972083542296576
2020-09-14,0.13374704606075916
2020-09-15,0.13135105831056892
2020-09-16,0.13264534726787292
2020-09-17,0.1333614753646195
2020-09-18,0.13376255948518856
2020-09-21,0.08591803350465799
2020-09-22,0.06953027202626882
2020-09-23,0.07250873988680795
2020-09-24,0.07329282750376831
2020-09-25,0.07051120800294575
2020-09-28,0.06816300268201758
2020-09-29,0.06164164676462891
2020-09-30,0.12419631523569474
2020-10-01,0.17528256776980955
2020-10-02,0.17949157883691336
2020-10-05,0.17458793224935
2020-10-06,0.17541717370178345
2020-10-07,0.17213019758834913
2020-10-08,0.17271841298199309
2020-10-09,0.2239271494483771
2020-10-12,0.22405444694755927
2020-10-13,0.22180709214789418
2020-10-14,0.22131069383058055
2020-10-15,0.2205619556648868
2020-10-16,0.22304951249118843
2020-10-19,0.22640542556402943
2020-10-20,0.2276515400882928
2020-10-21,0.2345771819888286
2020-10-22,0.185288349985124
2020-10-23,0.1852055234825305
2020-10-26,0.1943627355816797
2020-10-27,0.14124260117739584
2020-10-28,0.1443293596002524
2020-10-29,0.08510931786925979
2020-10-30,0.08664315270984235
2020-11-02,0.08909333956653132
2020-11-03,0.03637799844373735
2020-11-04,0.03521708432526782
2020-11-05,0.034600326703758344
2020-11-06,0.034661103408646365
2020-11-09,0.03602342807213499
2020-11-10,0.08157615281914543
2020-11-11,0.07080825285514802
2020-11-12,0.07167037834451373
2020-11-13,0.07099142316318063
2020-11-16,0.06955376367023247
2020-11-17,0.06959266320594126
2020-11-18,0.07046502643312169
2020-11-19,0.06920667917821477
2020-11-20,0.025519612807242242
2020-11-23,0.025108620200695597
2020-11-24,0.07660977408879899
2020-11-25,0.06673947459516227
2020-11-27,0.014314889504183248
2020-11-30,0.014470374237726902
2020-12-01,0.07063307434980248
2020-12-02,0.07077525795311523
2020-12-03,0.0698857287800887
2020-12-04,0.1251374006161572
2020-12-07,0.12490455001704215
2020-12-08,0.12259481610707668
2020-12-09,0.18106984968856255
2020-12-10,0.1664096366545359
2020-12-11,0.1679322334175285
2020-12-14,0.16665999098787165
2020-12-15,0.16390773498914135
2020-12-16,0.165086198569258
2020-12-17,0.16453942774471886
2020-12-18,0.15835078735425467
2020-12-21,0.15801313755040758
2020-12-22,0.15748552009079064
2020-12-23,0.15791112442979316
2020-12-24,0.15729253395849507
2020-12-28,0.15811922727814987
2020-12-29,0.1601889830455231
2020-12-30,0.15803569194002287
2020-12-31,0.15884033668534425
2021-01-04,0.16096845542811078
2021-01-05,0.14979789768691165
2021-01-06,0.14547160506007428
2021-01-07,0.19674949855133095
2021-01-08,0.24928564947276566
2021-01-11,0.24678195249024626
2021-01-12,0.24554387455303883
2021-01-13,0.24813935949475896
2021-01-14,0.2455631156902769
2021-01-15,0.2364271366108498
2021-01-19,0.23312827132057767
2021-01-20,0.29197576313422746
2021-01-21,0.29310644651176854
2021-01-22,0.2929902329859537
2021-01-25,0.2947340965979478
2021-01-26,0.24702731661652821
2021-01-27,0.2553836634925215
2021-01-28,0.16343218294242445
2021-01-29,0.12654611625004986
2021-02-01,0.08213365423654995
2021-02-02,0.08087891247268819
2021-02-03,0.081024820652286
2021-02-04,0.07936771061220982
2021-02-05,0.07861437776839775
2021-02-08,0.07675558091612888
2021-02-09,0.07651827047945536
2021-02-10,0.1337905630405991
2021-02-11,0.13282588258642958
2021-02-12,0.07975263945635247
2021-02-16,0.0804717924027919
2021-02-17,0.0823547782580164
2021-02-18,0.06313214813142187
2021-02-19,0.0612911031716753
2021-02-22,0.12089977902724613
2021-02-23,0.11020217408788802
2021-02-24,0.10896942707541502
2021-02-25,0.11232085955852833
2021-02-26,0.10568228161645199
2021-03-01,0.10098687964861641
2021-03-02,0.10238159044119255
2021-03-03,0.1024307370687263
2021-03-04,0.10493380625371762
2021-03-05,0.10327378904248541
2021-03-08,0.10359667065504297
2021-03-09,0.14327812676880636
2021-03-10,0.14101779758126276
2021-03-11,0.1920289184709021
2021-03-12,0.3376423483417793
2021-03-15,0.2345114667483641
2021-03-16,0.289182551217965
2021-03-17,0.2871105486450123
2021-03-18,0.29222519820895687
2021-03-19,0.2907139777385217
2021-03-22,0.29350876212509946
2021-03-23,0.30477068525053685
2021-03-24,0.2686631249040303
2021-03-25,0.22223898059827663
2021-03-26,0.21928406044255633
2021-03-29,0.22511218537526267
2021-03-30,0.221858448339862
2021-03-31,0.214301702489474
2021-04-01,0.2122844645604105
2021-04-05,0.20904529993470322
2021-04-06,0.21016142686576933
2021-04-07,0.15974999885364183
2021-04-08,0.15916475806427632
2021-04-09,0.15737881959078726
2021-04-12,0.15536816956956367
2021-04-13,0.1573375479119874
2021-04-14,0.155740526819787
2021-04-15,0.15649995576967668
2021-04-16,0.15569620983338528
2021-04-19,0.15773968897889767
2021-04-20,0.16319474252866906
2021-04-21,0.16511171081530684
2021-04-22,0.16580007047752698
2021-04-23,0.158532045693908
2021-04-26,0.15841363591078217
2021-04-27,0.15630304197069267
2021-04-28,0.15525171677752203
2021-04-29,0.15481707440304238
2021-04-30,0.156382313458988
2021-05-03,0.1531244065345344
2021-05-04,0.15195684442374113
2021-05-05,0.1510575385606362
2021-05-06,0.14879654836583212
2021-05-07,0.14638327211604552
2021-05-10,0.1480456887414514
2021-05-11,0.14967716995286218
2021-05-12,0.15507664765058415
2021-05-13,0.10455609274117716
2021-05-14,0.10260667119664779
2021-05-17,0.15874661165506532
2021-05-18,0.16149159494030918
2021-05-19,0.15537693957760867
2021-05-20,0.15497715441434212
2021-05-21,0.11095114701249398
2021-05-24,0.10998090831974772
2021-05-25,0.11070877161746429
2021-05-26,0.10830404949902861
2021-05-27,0.10711405899485682
2021-05-28,0.16260760988026046
2021-06-01,0.16019448531436709
2021-06-02,0.16142977699218974
2021-06-03,0.1627373239330523
2021-06-04,0.1623936602792534
2021-06-07,0.14938798280693255
2021-06-08,0.14821843697222892
2021-06-09,0.15120173361867617
2021-06-10,0.14516317385863375
2021-06-11,0.13400837501953233
2021-06-14,0.13618068868724842
2021-06-15,0.135369295010205
2021-06-16,0.13577877298229413
